1.795066833496093750e+00,-9.263919830322265625e+00,-4.292163848876953125e+00,1.873992156982421875e+01,4.335083484649658203e+00,2.612292468547821045e-01,-1.212983894348144531e+01,-2.777613878250122070e+00,1.167505168914794922e+01,-1.046325111389160156e+01,-1.403662490844726562e+01,-3.011582136154174805e+00,-5.817926406860351562e+00,-7.428641796112060547e+00,1.032401371002197266e+01,-1.425387477874755859e+01,4.914626598358154297e+00,-3.442771911621093750e+01,1.593455219268798828e+01,-1.013817787170410156e+01,-1.076107501983642578e+01,1.484533023834228516e+01,7.135147571563720703e+00,1.503395843505859375e+01,-9.694031715393066406e+00,1.947613334655761719e+01,8.701930999755859375e+00,9.438993453979492188e+00,-3.689181327819824219e+00,5.899681568145751953e+00
5.945321917533874512e-01,-6.485753059387207031e+00,-2.161865472793579102e+00,1.655252838134765625e+01,4.504480361938476562e+00,1.004536747932434082e+00,-1.163916301727294922e+01,-4.608778953552246094e+00,1.182145595550537109e+01,-9.478075027465820312e+00,-1.051787948608398438e+01,-8.906419277191162109e-01,-6.271668910980224609e+00,-5.727884292602539062e+00,8.209366798400878906e+00,-1.618642616271972656e+01,4.873683452606201172e+00,-3.433128356933593750e+01,1.547579956054687500e+01,-1.326589775085449219e+01,-1.023366165161132812e+01,1.322644233703613281e+01,5.450712680816650391e+00,1.580358695983886719e+01,-1.184061527252197266e+01,1.898676490783691406e+01,7.860157012939453125e+00,5.045817852020263672e+00,-3.840049028396606445e+00,5.724639415740966797e+00
1.428741812705993652e+00,-9.894980430603027344e+00,-4.858497619628906250e+00,1.892952537536621094e+01,4.250717639923095703e+00,-1.055470585823059082e+00,-1.206113624572753906e+01,-2.653026342391967773e+00,1.145265102386474609e+01,-1.083857154846191406e+01,-1.341754627227783203e+01,-3.338866949081420898e+00,-6.022959232330322266e+00,-8.546724319458007812e+00,1.076646423339843750e+01,-1.263891601562500000e+01,2.983929872512817383e+00,-3.373313522338867188e+01,1.621764564514160156e+01,-8.928164482116699219e+00,-1.169412326812744141e+01,1.590631103515625000e+01,6.358795166015625000e+00,1.505399703979492188e+01,-8.142938613891601562e+00,1.967380142211914062e+01,8.956707954406738281e+00,1.053544712066650391e+01,-3.838455915451049805e+00,6.460058212280273438e+00
7.958983778953552246e-01,-8.460122108459472656e+00,-3.169465065002441406e+00,1.826226997375488281e+01,4.164525985717773438e+00,2.788961231708526611e-01,-9.494195938110351562e+00,-3.973219633102416992e+00,1.117512893676757812e+01,-9.231697082519531250e+00,-1.332035255432128906e+01,-2.523596525192260742e+00,-4.909615993499755859e+00,-8.369558334350585938e+00,8.742828369140625000e+00,-1.387091541290283203e+01,2.428194284439086914e+00,-3.256778335571289062e+01,1.479008769989013672e+01,-1.126496696472167969e+01,-8.846186637878417969e+00,1.296901035308837891e+01,5.921882152557373047e+00,1.479623413085937500e+01,-1.000453948974609375e+01,1.800180435180664062e+01,8.386834144592285156e+00,7.474985122680664062e+00,-4.004516124725341797e+00,5.084688663482666016e+00
2.476591110229492188e+00,-8.955012321472167969e+00,-2.928046941757202148e+00,1.588002967834472656e+01,5.167105674743652344e+00,-3.876896798610687256e-01,-1.035837554931640625e+01,-4.352424621582031250e+00,1.289669990539550781e+01,-9.977831840515136719e+00,-1.234815311431884766e+01,-1.982998609542846680e+00,-5.791847229003906250e+00,-7.354381084442138672e+00,9.870763778686523438e+00,-1.485926532745361328e+01,2.573643445968627930e+00,-3.312482833862304688e+01,1.573972320556640625e+01,-1.119948482513427734e+01,-1.022799777984619141e+01,1.310260200500488281e+01,5.251905441284179688e+00,1.598504734039306641e+01,-1.251227474212646484e+01,1.856576156616210938e+01,8.806901931762695312e+00,6.312942504882812500e+00,-1.961433887481689453e+00,6.759562492370605469e+00
1.655426025390625000e+00,-7.205374240875244141e+00,-1.606931447982788086e+00,1.523686695098876953e+01,4.587141990661621094e+00,2.047413349151611328e+00,-8.745913505554199219e+00,-3.260492801666259766e+00,1.060805320739746094e+01,-8.460475921630859375e+00,-1.047272968292236328e+01,-8.387067914009094238e-02,-4.283870697021484375e+00,-5.883193016052246094e+00,8.187267303466796875e+00,-1.428570747375488281e+01,2.625380277633666992e+00,-3.039556884765625000e+01,1.525394725799560547e+01,-1.161123943328857422e+01,-7.885934829711914062e+00,1.184122848510742188e+01,3.492916107177734375e+00,1.406276702880859375e+01,-1.009039783477783203e+01,1.622971534729003906e+01,6.582052230834960938e+00,5.013956546783447266e+00,-3.398857831954956055e+00,5.494498729705810547e+00
1.462269783020019531e+00,-7.407273292541503906e+00,-3.400643348693847656e+00,1.651225662231445312e+01,5.570535182952880859e+00,1.339371681213378906e+00,-1.001496315002441406e+01,-3.998289823532104492e+00,1.114522647857666016e+01,-1.039384937286376953e+01,-1.404707908630371094e+01,-2.707127809524536133e+00,-5.170033931732177734e+00,-6.826565265655517578e+00,9.038428306579589844e+00,-1.462256717681884766e+01,3.752097845077514648e+00,-3.309677505493164062e+01,1.401501178741455078e+01,-1.199492835998535156e+01,-1.156447315216064453e+01,1.446590232849121094e+01,7.004949092864990234e+00,1.450359439849853516e+01,-9.369029998779296875e+00,1.828079032897949219e+01,7.160156250000000000e+00,8.466111183166503906e+00,-2.984446287155151367e+00,4.793682575225830078e+00
1.472582817077636719e+00,-6.553000450134277344e+00,-2.557909011840820312e+00,1.639902114868164062e+01,3.531301498413085938e+00,-1.369101405143737793e-01,-8.952665328979492188e+00,-3.551774978637695312e+00,1.062561988830566406e+01,-8.494947433471679688e+00,-1.245383644104003906e+01,-6.356433629989624023e-01,-3.729834079742431641e+00,-5.830577373504638672e+00,8.395140647888183594e+00,-1.521404457092285156e+01,2.340221405029296875e+00,-3.188532066345214844e+01,1.487461853027343750e+01,-9.748426437377929688e+00,-9.221341133117675781e+00,1.235753250122070312e+01,4.040435314178466797e+00,1.359098243713378906e+01,-1.203688240051269531e+01,1.574667072296142578e+01,7.434391975402832031e+00,5.528347015380859375e+00,-3.195086717605590820e+00,6.012448787689208984e+00
2.915973186492919922e+00,-8.987699508666992188e+00,-3.073241710662841797e+00,1.690424537658691406e+01,5.830316543579101562e+00,3.556365966796875000e-01,-1.046405792236328125e+01,-2.182914018630981445e+00,1.266695213317871094e+01,-9.846761703491210938e+00,-1.263284873962402344e+01,-2.138455867767333984e+00,-6.405790328979492188e+00,-7.065823078155517578e+00,8.699896812438964844e+00,-1.464966011047363281e+01,4.648408889770507812e+00,-3.378637313842773438e+01,1.591639232635498047e+01,-1.102411937713623047e+01,-1.014094066619873047e+01,1.413741588592529297e+01,5.788598537445068359e+00,1.467115306854248047e+01,-9.364539146423339844e+00,1.889281845092773438e+01,8.495019912719726562e+00,7.731031894683837891e+00,-3.272439479827880859e+00,5.726920127868652344e+00
1.442555665969848633e+00,-8.046783447265625000e+00,-2.447025537490844727e+00,1.593159484863281250e+01,4.177755355834960938e+00,-5.495668053627014160e-01,-1.048782730102539062e+01,-3.952821493148803711e+00,1.218125534057617188e+01,-9.900587081909179688e+00,-1.062400341033935547e+01,-1.306765198707580566e+00,-6.425348758697509766e+00,-6.757688522338867188e+00,7.267428874969482422e+00,-1.414676380157470703e+01,3.894850492477416992e+00,-3.263240051269531250e+01,1.633146667480468750e+01,-1.112218475341796875e+01,-9.762405395507812500e+00,1.345110321044921875e+01,6.013713836669921875e+00,1.335649204254150391e+01,-1.153109359741210938e+01,1.761178207397460938e+01,9.735647201538085938e+00,5.208125591278076172e+00,-2.577106952667236328e+00,7.622682571411132812e+00
1.564661622047424316e+00,-7.041069507598876953e+00,-1.964307188987731934e+00,1.660637092590332031e+01,4.448097229003906250e+00,1.846888214349746704e-01,-1.076747322082519531e+01,-4.629662513732910156e+00,1.188386631011962891e+01,-9.612957954406738281e+00,-1.284450244903564453e+01,-1.787713646888732910e+00,-6.779217720031738281e+00,-6.799209117889404297e+00,9.222322463989257812e+00,-1.527134799957275391e+01,4.025502681732177734e+00,-3.335039901733398438e+01,1.591180324554443359e+01,-1.089229583740234375e+01,-1.149552345275878906e+01,1.471992588043212891e+01,7.192892074584960938e+00,1.363280296325683594e+01,-1.115995121002197266e+01,1.703377342224121094e+01,9.056617736816406250e+00,8.354784965515136719e+00,-2.656587123870849609e+00,5.048228263854980469e+00
1.456999540328979492e+00,-6.770264625549316406e+00,-2.100018501281738281e+00,1.683512496948242188e+01,4.754446983337402344e+00,1.661002933979034424e-01,-1.061275672912597656e+01,-2.668491125106811523e+00,1.105986499786376953e+01,-8.489410400390625000e+00,-1.136163711547851562e+01,-8.569335937500000000e-01,-4.967152118682861328e+00,-5.733748912811279297e+00,8.910618782043457031e+00,-1.656177330017089844e+01,4.539829730987548828e+00,-3.302743530273437500e+01,1.533491230010986328e+01,-1.165770339965820312e+01,-9.540267944335937500e+00,1.143639087677001953e+01,5.258952617645263672e+00,1.449071598052978516e+01,-1.016689586639404297e+01,1.635282897949218750e+01,8.531276702880859375e+00,3.909431695938110352e+00,-1.668118119239807129e+00,5.799870491027832031e+00
1.993397593498229980e+00,-9.367966651916503906e+00,-2.960825681686401367e+00,1.704730224609375000e+01,5.404535293579101562e+00,3.417543768882751465e-01,-1.145348262786865234e+01,-5.251541614532470703e+00,1.061256027221679688e+01,-1.039507389068603516e+01,-1.529238891601562500e+01,-2.062953472137451172e+00,-5.487078666687011719e+00,-7.597221851348876953e+00,9.001217842102050781e+00,-1.552664375305175781e+01,4.248342514038085938e+00,-3.411539459228515625e+01,1.539720630645751953e+01,-1.082046794891357422e+01,-1.117289733886718750e+01,1.240376091003417969e+01,5.896117687225341797e+00,1.631086730957031250e+01,-1.044456672668457031e+01,1.810735893249511719e+01,8.958139419555664062e+00,9.311673164367675781e+00,-2.085379123687744141e+00,4.872125148773193359e+00
1.666907906532287598e+00,-6.857799053192138672e+00,-2.762359619140625000e+00,1.581066322326660156e+01,5.038179397583007812e+00,-3.297655582427978516e-01,-1.028035926818847656e+01,-3.647896051406860352e+00,1.167614650726318359e+01,-9.152721405029296875e+00,-1.092004108428955078e+01,-8.612315058708190918e-01,-5.492803096771240234e+00,-7.110698223114013672e+00,7.624396324157714844e+00,-1.546525192260742188e+01,3.335669755935668945e+00,-3.280715942382812500e+01,1.573220157623291016e+01,-1.179030036926269531e+01,-8.480150222778320312e+00,1.266607666015625000e+01,4.833098411560058594e+00,1.385365867614746094e+01,-1.086843967437744141e+01,1.695572090148925781e+01,8.824313163757324219e+00,5.011233329772949219e+00,-3.987420320510864258e+00,5.901427268981933594e+00
1.756605982780456543e+00,-6.849741935729980469e+00,-3.954573631286621094e+00,1.638540649414062500e+01,3.882082939147949219e+00,1.052075982093811035e+00,-8.993430137634277344e+00,-2.899708032608032227e+00,1.019171428680419922e+01,-8.625801086425781250e+00,-1.235382461547851562e+01,-1.389505267143249512e+00,-5.946633338928222656e+00,-6.822204113006591797e+00,7.857287406921386719e+00,-1.408183574676513672e+01,1.707708716392517090e+00,-3.122357177734375000e+01,1.615159606933593750e+01,-1.201437377929687500e+01,-8.874184608459472656e+00,1.359873771667480469e+01,3.976388931274414062e+00,1.373966312408447266e+01,-9.741421699523925781e+00,1.720657920837402344e+01,8.254312515258789062e+00,6.731138706207275391e+00,-3.776016712188720703e+00,6.125990867614746094e+00
2.667903661727905273e+00,-8.273637771606445312e+00,-2.835142612457275391e+00,1.700547409057617188e+01,4.462368965148925781e+00,6.422383785247802734e-01,-1.150695228576660156e+01,-2.869450569152832031e+00,1.306126594543457031e+01,-1.019796180725097656e+01,-1.092391204833984375e+01,-1.245026230812072754e+00,-5.386695384979248047e+00,-7.003270149230957031e+00,9.393841743469238281e+00,-1.490314483642578125e+01,4.031476020812988281e+00,-3.325560379028320312e+01,1.661368179321289062e+01,-1.033044910430908203e+01,-1.041503715515136719e+01,1.234025573730468750e+01,6.006933689117431641e+00,1.511042213439941406e+01,-1.042747974395751953e+01,1.851974105834960938e+01,7.898317337036132812e+00,8.694713592529296875e+00,-2.676670551300048828e+00,5.989929199218750000e+00
1.328603506088256836e+00,-8.572734832763671875e+00,-1.378985166549682617e+00,1.701718902587890625e+01,4.472337245941162109e+00,7.538709640502929688e-01,-1.025007247924804688e+01,-2.580421686172485352e+00,1.082200527191162109e+01,-9.396531105041503906e+00,-1.289179039001464844e+01,-1.476605653762817383e+00,-4.900153636932373047e+00,-6.370557785034179688e+00,9.131235122680664062e+00,-1.496216487884521484e+01,3.480771064758300781e+00,-3.339127349853515625e+01,1.541056060791015625e+01,-1.168738842010498047e+01,-9.524560928344726562e+00,1.232013225555419922e+01,5.137810230255126953e+00,1.601019668579101562e+01,-1.043439006805419922e+01,1.728264808654785156e+01,8.588186264038085938e+00,6.786383628845214844e+00,-3.202100753784179688e+00,6.312479019165039062e+00
1.874053359031677246e+00,-8.592822074890136719e+00,-2.551980972290039062e+00,1.678880500793457031e+01,4.956985950469970703e+00,6.285093426704406738e-01,-9.890544891357421875e+00,-4.778509616851806641e+00,1.215673542022705078e+01,-9.388671875000000000e+00,-1.405815696716308594e+01,-2.072496652603149414e+00,-5.106558799743652344e+00,-7.583464145660400391e+00,9.032851219177246094e+00,-1.540017986297607422e+01,3.497669458389282227e+00,-3.256442260742187500e+01,1.551423072814941406e+01,-1.115019798278808594e+01,-9.531674385070800781e+00,1.332717609405517578e+01,5.606087684631347656e+00,1.498746204376220703e+01,-1.149664688110351562e+01,1.848198318481445312e+01,8.472262382507324219e+00,7.314834117889404297e+00,-1.949749350547790527e+00,5.758526802062988281e+00
1.449149131774902344e+00,-7.652244091033935547e+00,-2.468829870223999023e+00,1.661271858215332031e+01,4.399287700653076172e+00,-1.316006779670715332e-01,-1.005269336700439453e+01,-2.917055130004882812e+00,1.119643306732177734e+01,-1.049991607666015625e+01,-1.128141784667968750e+01,-2.849634885787963867e-01,-3.601247072219848633e+00,-5.999133586883544922e+00,8.088500022888183594e+00,-1.322296714782714844e+01,3.076143503189086914e+00,-3.161603355407714844e+01,1.429291629791259766e+01,-1.063948726654052734e+01,-9.528706550598144531e+00,1.163598155975341797e+01,6.581620693206787109e+00,1.394891929626464844e+01,-8.790760993957519531e+00,1.682994842529296875e+01,7.487543106079101562e+00,5.722766876220703125e+00,-4.568018436431884766e+00,7.140423297882080078e+00
1.450508356094360352e+00,-8.556526184082031250e+00,-2.317161321640014648e+00,1.776002311706542969e+01,3.797142982482910156e+00,3.721982836723327637e-01,-1.168501186370849609e+01,-3.040334224700927734e+00,1.096235942840576172e+01,-1.001867198944091797e+01,-1.445817756652832031e+01,-2.061004638671875000e+00,-5.245963096618652344e+00,-7.079638481140136719e+00,8.284079551696777344e+00,-1.618448829650878906e+01,3.368654251098632812e+00,-3.379071044921875000e+01,1.663295745849609375e+01,-1.128011798858642578e+01,-1.086678218841552734e+01,1.354689216613769531e+01,5.392727375030517578e+00,1.502117156982421875e+01,-1.090740299224853516e+01,1.884120178222656250e+01,9.372374534606933594e+00,8.043515205383300781e+00,-2.811150550842285156e+00,6.242733478546142578e+00
8.947331905364990234e-01,-8.146933555603027344e+00,-2.256934404373168945e+00,1.671651649475097656e+01,4.010153293609619141e+00,-2.279224842786788940e-01,-1.062515354156494141e+01,-3.792201757431030273e+00,1.035123157501220703e+01,-9.269682884216308594e+00,-1.131473255157470703e+01,-1.227255344390869141e+00,-4.329134941101074219e+00,-6.266053199768066406e+00,7.692221641540527344e+00,-1.439214515686035156e+01,2.748427629470825195e+00,-3.309698867797851562e+01,1.535627460479736328e+01,-1.169950771331787109e+01,-8.855834960937500000e+00,1.209791374206542969e+01,4.701817989349365234e+00,1.417411899566650391e+01,-1.056967258453369141e+01,1.732706451416015625e+01,7.695492744445800781e+00,6.181122303009033203e+00,-3.884761095046997070e+00,5.211664199829101562e+00
1.958218812942504883e+00,-7.947550296783447266e+00,-2.678546428680419922e+00,1.758640098571777344e+01,4.523095607757568359e+00,2.183260172605514526e-01,-1.096731948852539062e+01,-1.884257197380065918e+00,1.180316352844238281e+01,-1.048779773712158203e+01,-1.224892234802246094e+01,-1.081280112266540527e+00,-5.516382217407226562e+00,-6.413701057434082031e+00,8.644670486450195312e+00,-1.417089366912841797e+01,2.464396238327026367e+00,-3.395539855957031250e+01,1.675932884216308594e+01,-1.174187755584716797e+01,-1.130496025085449219e+01,1.298249721527099609e+01,5.716173171997070312e+00,1.379693889617919922e+01,-1.171852016448974609e+01,1.815986251831054688e+01,9.200007438659667969e+00,8.714565277099609375e+00,-4.799768924713134766e+00,5.969783782958984375e+00
2.151028156280517578e+00,-8.729900360107421875e+00,-3.208762884140014648e+00,1.735930633544921875e+01,4.073264122009277344e+00,-2.790803611278533936e-01,-1.006394577026367188e+01,-1.598465204238891602e+00,1.111045932769775391e+01,-9.898953437805175781e+00,-1.273558998107910156e+01,-7.800115346908569336e-01,-4.058395385742187500e+00,-6.663251399993896484e+00,8.112196922302246094e+00,-1.297886276245117188e+01,3.214970827102661133e+00,-3.156311416625976562e+01,1.442884540557861328e+01,-9.700547218322753906e+00,-8.966710090637207031e+00,1.145289897918701172e+01,4.432068824768066406e+00,1.426187705993652344e+01,-9.292118072509765625e+00,1.728243446350097656e+01,7.619398593902587891e+00,6.894523143768310547e+00,-3.420265436172485352e+00,6.670964717864990234e+00
2.197554349899291992e+00,-8.096485137939453125e+00,-3.806066751480102539e+00,1.858336830139160156e+01,3.534196615219116211e+00,-4.032202959060668945e-01,-1.144792366027832031e+01,-3.299318552017211914e+00,1.015861511230468750e+01,-1.046116924285888672e+01,-1.427294826507568359e+01,-1.318793535232543945e+00,-5.620816230773925781e+00,-7.383199691772460938e+00,1.053605937957763672e+01,-1.428630733489990234e+01,3.760631799697875977e+00,-3.323284530639648438e+01,1.547298717498779297e+01,-9.966035842895507812e+00,-1.058857917785644531e+01,1.430199718475341797e+01,5.855395793914794922e+00,1.425380420684814453e+01,-9.240748405456542969e+00,1.879720115661621094e+01,8.632997512817382812e+00,1.031550025939941406e+01,-3.993174552917480469e+00,5.583196640014648438e+00
1.226806879043579102e+00,-5.960560321807861328e+00,-1.867188572883605957e+00,1.438387870788574219e+01,6.120524883270263672e+00,3.455077409744262695e-01,-9.776619911193847656e+00,-4.225730419158935547e+00,1.201750755310058594e+01,-8.875559806823730469e+00,-1.094160366058349609e+01,4.511618521064519882e-03,-4.706198215484619141e+00,-6.532411575317382812e+00,7.744561672210693359e+00,-1.533282852172851562e+01,2.574250459671020508e+00,-3.237088012695312500e+01,1.537156009674072266e+01,-1.205865478515625000e+01,-9.354519844055175781e+00,1.201079368591308594e+01,6.396388053894042969e+00,1.439012908935546875e+01,-1.155995655059814453e+01,1.661244201660156250e+01,8.363024711608886719e+00,5.821032047271728516e+00,-3.098138809204101562e+00,4.860139369964599609e+00
2.534269094467163086e+00,-8.772092819213867188e+00,-3.246146440505981445e+00,1.718940544128417969e+01,4.622605800628662109e+00,3.430836200714111328e-01,-1.146228313446044922e+01,-4.625139236450195312e+00,1.059870529174804688e+01,-1.027573966979980469e+01,-1.437889862060546875e+01,-1.830601334571838379e+00,-6.391423225402832031e+00,-7.650873184204101562e+00,1.013323497772216797e+01,-1.440486049652099609e+01,3.679969310760498047e+00,-3.412006378173828125e+01,1.632385063171386719e+01,-1.068301868438720703e+01,-9.603630065917968750e+00,1.570775127410888672e+01,6.484221935272216797e+00,1.443565845489501953e+01,-9.040962219238281250e+00,1.884109687805175781e+01,8.718890190124511719e+00,1.086265754699707031e+01,-3.182046651840209961e+00,4.786136150360107422e+00
2.906931400299072266e+00,-8.260966300964355469e+00,-3.675085306167602539e+00,1.697353935241699219e+01,4.839303016662597656e+00,-4.177576303482055664e-01,-1.015401554107666016e+01,-4.049353599548339844e+00,1.071472930908203125e+01,-1.069611358642578125e+01,-1.327722454071044922e+01,-7.047794461250305176e-01,-4.424820899963378906e+00,-6.557254791259765625e+00,1.000169086456298828e+01,-1.455035209655761719e+01,3.598406553268432617e+00,-3.282468414306640625e+01,1.473781871795654297e+01,-1.180567550659179688e+01,-1.115529060363769531e+01,1.242724704742431641e+01,6.071332454681396484e+00,1.526129531860351562e+01,-1.089888381958007812e+01,1.775719833374023438e+01,8.103848457336425781e+00,7.432511806488037109e+00,-2.594856023788452148e+00,7.210347652435302734e+00
1.062547802925109863e+00,-8.644570350646972656e+00,-3.234370946884155273e+00,1.893790054321289062e+01,4.048489570617675781e+00,2.578298747539520264e-01,-1.174998569488525391e+01,-3.110481500625610352e+00,1.112048816680908203e+01,-1.177909183502197266e+01,-1.426833915710449219e+01,-1.937117099761962891e+00,-5.225152015686035156e+00,-7.486438274383544922e+00,9.471765518188476562e+00,-1.540792083740234375e+01,4.756692409515380859e+00,-3.366823577880859375e+01,1.520082855224609375e+01,-1.137614727020263672e+01,-1.194505500793457031e+01,1.354054069519042969e+01,6.651703834533691406e+00,1.495984840393066406e+01,-8.807895660400390625e+00,1.852386283874511719e+01,8.641894340515136719e+00,8.488662719726562500e+00,-3.404620647430419922e+00,5.239928722381591797e+00
1.709882974624633789e+00,-9.476603507995605469e+00,-3.731024980545043945e+00,1.883631706237792969e+01,3.869772434234619141e+00,2.751386538147926331e-02,-1.148422718048095703e+01,-4.219981193542480469e+00,8.798486709594726562e+00,-1.127321529388427734e+01,-1.408359050750732422e+01,-2.393941879272460938e+00,-5.243734359741210938e+00,-6.899344444274902344e+00,9.863257408142089844e+00,-1.448233699798583984e+01,4.228774070739746094e+00,-3.385399627685546875e+01,1.503841304779052734e+01,-1.066823482513427734e+01,-1.112712192535400391e+01,1.530674934387207031e+01,6.396053314208984375e+00,1.470049953460693359e+01,-8.348396301269531250e+00,1.859501457214355469e+01,8.721873283386230469e+00,8.431659698486328125e+00,-2.461240053176879883e+00,5.235295772552490234e+00
1.405888319015502930e+00,-8.983283042907714844e+00,-3.546982526779174805e+00,1.781155204772949219e+01,4.928960323333740234e+00,3.739123344421386719e-01,-1.105059146881103516e+01,-2.729403972625732422e+00,1.180130863189697266e+01,-1.051158332824707031e+01,-1.351613235473632812e+01,-3.398956060409545898e+00,-4.620959758758544922e+00,-7.467423439025878906e+00,1.098540115356445312e+01,-1.429361915588378906e+01,4.076387882232666016e+00,-3.468629837036132812e+01,1.536806583404541016e+01,-9.555316925048828125e+00,-9.663782119750976562e+00,1.454577255249023438e+01,7.061570644378662109e+00,1.499612331390380859e+01,-9.031503677368164062e+00,1.770522499084472656e+01,8.343868255615234375e+00,8.946508407592773438e+00,-2.652542114257812500e+00,5.412649631500244141e+00
1.987715959548950195e+00,-6.563019275665283203e+00,-2.837959766387939453e+00,1.827324676513671875e+01,3.742953062057495117e+00,1.138552665710449219e+00,-1.102587032318115234e+01,-4.141103744506835938e+00,9.707083702087402344e+00,-1.028120803833007812e+01,-1.407198047637939453e+01,-1.633401274681091309e+00,-5.330255031585693359e+00,-5.969114780426025391e+00,9.737725257873535156e+00,-1.583988475799560547e+01,4.644113063812255859e+00,-3.394302749633789062e+01,1.463574790954589844e+01,-1.083326625823974609e+01,-1.111442279815673828e+01,1.509386825561523438e+01,5.774185180664062500e+00,1.420927619934082031e+01,-9.127723693847656250e+00,1.735769653320312500e+01,7.082109928131103516e+00,8.890822410583496094e+00,-2.659522533416748047e+00,3.625422954559326172e+00
1.967537045478820801e+00,-6.421679019927978516e+00,-2.707038879394531250e+00,1.671328926086425781e+01,4.967464447021484375e+00,9.594617486000061035e-01,-1.033123207092285156e+01,-4.929993152618408203e+00,1.160424709320068359e+01,-8.904838562011718750e+00,-1.266368103027343750e+01,-6.905988454818725586e-01,-5.412302494049072266e+00,-7.231660366058349609e+00,8.034557342529296875e+00,-1.573091983795166016e+01,3.613473653793334961e+00,-3.200092315673828125e+01,1.554535388946533203e+01,-1.217998790740966797e+01,-9.351268768310546875e+00,1.303085803985595703e+01,4.689897537231445312e+00,1.521283054351806641e+01,-1.083810901641845703e+01,1.769260025024414062e+01,9.344900131225585938e+00,5.433502197265625000e+00,-2.808075428009033203e+00,6.608965396881103516e+00
1.611645579338073730e+00,-7.564588069915771484e+00,-4.198812007904052734e+00,1.717611503601074219e+01,4.198966026306152344e+00,-3.435499966144561768e-02,-1.216385936737060547e+01,-4.805974483489990234e+00,1.237597274780273438e+01,-9.406963348388671875e+00,-1.210008907318115234e+01,-2.202327489852905273e+00,-5.992424964904785156e+00,-7.505795955657958984e+00,8.398121833801269531e+00,-1.456710338592529297e+01,4.611406326293945312e+00,-3.345317459106445312e+01,1.668134307861328125e+01,-1.053931903839111328e+01,-9.982516288757324219e+00,1.304286479949951172e+01,5.764479160308837891e+00,1.425640010833740234e+01,-1.128720283508300781e+01,1.847219657897949219e+01,9.505081176757812500e+00,8.203043937683105469e+00,-1.686809420585632324e+00,6.348147392272949219e+00
1.513681530952453613e+00,-7.640708923339843750e+00,-3.152855634689331055e+00,1.661850929260253906e+01,4.522246360778808594e+00,-7.623984813690185547e-01,-1.046450805664062500e+01,-2.597838640213012695e+00,1.241273593902587891e+01,-8.941530227661132812e+00,-1.046041774749755859e+01,2.921383678913116455e-01,-5.475351333618164062e+00,-5.115277290344238281e+00,8.707385063171386719e+00,-1.560303878784179688e+01,4.411806583404541016e+00,-3.282747268676757812e+01,1.582077121734619141e+01,-1.146724891662597656e+01,-8.597157478332519531e+00,1.117779541015625000e+01,5.086750030517578125e+00,1.524556446075439453e+01,-1.127313899993896484e+01,1.713587760925292969e+01,7.797460556030273438e+00,4.059708595275878906e+00,-2.675047636032104492e+00,6.775911808013916016e+00
1.403146147727966309e+00,-9.251338005065917969e+00,-4.056080341339111328e+00,1.939291954040527344e+01,4.514322280883789062e+00,-9.311389923095703125e-01,-1.154411125183105469e+01,-3.296204090118408203e+00,1.032611465454101562e+01,-1.215485286712646484e+01,-1.375204086303710938e+01,-2.027405261993408203e+00,-3.854305982589721680e+00,-7.165847301483154297e+00,1.027842330932617188e+01,-1.398353767395019531e+01,3.234015703201293945e+00,-3.502006149291992188e+01,1.535445690155029297e+01,-1.132913017272949219e+01,-1.083025836944580078e+01,1.536695671081542969e+01,6.264631271362304688e+00,1.439829730987548828e+01,-7.985919475555419922e+00,1.799081611633300781e+01,8.050942420959472656e+00,9.374316215515136719e+00,-3.665084123611450195e+00,4.605224132537841797e+00
1.900077700614929199e+00,-6.048655033111572266e+00,-2.768702268600463867e+00,1.569374847412109375e+01,4.307980060577392578e+00,1.640283018350601196e-01,-1.003724765777587891e+01,-4.188003540039062500e+00,9.976038932800292969e+00,-9.572411537170410156e+00,-1.317037391662597656e+01,-5.214335024356842041e-02,-3.417108297348022461e+00,-7.089849948883056641e+00,8.637267112731933594e+00,-1.517641448974609375e+01,1.605192303657531738e+00,-3.223942565917968750e+01,1.567683506011962891e+01,-1.194554233551025391e+01,-8.894117355346679688e+00,1.178750801086425781e+01,4.949357509613037109e+00,1.363901138305664062e+01,-9.132794380187988281e+00,1.489786911010742188e+01,7.251595020294189453e+00,7.422412872314453125e+00,-3.411946773529052734e+00,5.524846553802490234e+00
9.354494810104370117e-01,-7.240409374237060547e+00,-2.971090316772460938e+00,1.790486526489257812e+01,4.451783657073974609e+00,1.670386642217636108e-02,-1.068307113647460938e+01,-3.342451572418212891e+00,1.132772159576416016e+01,-9.891645431518554688e+00,-1.174427509307861328e+01,-1.039053082466125488e+00,-5.543309688568115234e+00,-6.908966064453125000e+00,7.457146644592285156e+00,-1.420820331573486328e+01,3.787563800811767578e+00,-3.384101486206054688e+01,1.621100616455078125e+01,-1.092472934722900391e+01,-9.711520195007324219e+00,1.232977867126464844e+01,6.037044048309326172e+00,1.493942165374755859e+01,-1.036357879638671875e+01,1.774010276794433594e+01,7.984879970550537109e+00,7.439453601837158203e+00,-3.418570041656494141e+00,5.630177497863769531e+00
