6.263097524642944336e-01,2.512715578079223633e+00,1.888357543945312500e+01,-1.212955665588378906e+01,-1.017028713226318359e+01,9.972114562988281250e+00,1.755585289001464844e+01,-4.621811389923095703e+00,-8.678666114807128906e+00,1.942398667335510254e+00,2.667900085449218750e+00,-6.039849758148193359e+00,3.223275184631347656e+00,5.484892725944519043e-01,4.927472591400146484e+00,-1.184493541717529297e+01,9.870478630065917969e+00,-3.790612936019897461e+00,1.249035477638244629e+00,-1.455846023559570312e+01,-1.274905323982238770e+00,-8.615199089050292969e+00,8.173534393310546875e+00,4.946192741394042969e+00,2.962870597839355469e+00,4.704473018646240234e+00,-4.708100795745849609e+00,1.195176601409912109e+01,3.035456895828247070e+00,-8.473152160644531250e+00
1.059598684310913086e+00,3.726536273956298828e+00,1.950525665283203125e+01,-1.172736072540283203e+01,-1.189538002014160156e+01,8.891109466552734375e+00,1.430255699157714844e+01,-4.609190464019775391e+00,-7.459012985229492188e+00,3.063915252685546875e+00,6.445628404617309570e-01,-5.799180984497070312e+00,5.240928173065185547e+00,6.365299820899963379e-01,3.664579868316650391e+00,-1.146934032440185547e+01,9.437328338623046875e+00,-3.235587120056152344e+00,1.250259041786193848e+00,-1.515337181091308594e+01,-1.975801229476928711e+00,-7.987500190734863281e+00,7.062016010284423828e+00,6.019286632537841797e+00,7.280099868774414062e+00,5.619362831115722656e+00,-4.871827125549316406e+00,1.037360000610351562e+01,3.289541482925415039e+00,-8.303435325622558594e+00
4.880196154117584229e-01,1.740125775337219238e+00,1.717227363586425781e+01,-1.210360240936279297e+01,-8.153682708740234375e+00,1.119859695434570312e+01,1.898353767395019531e+01,-3.303379297256469727e+00,-7.909919261932373047e+00,1.193052291870117188e+00,2.770921945571899414e+00,-6.496687412261962891e+00,1.360909104347229004e+00,8.101896643638610840e-01,5.338438510894775391e+00,-1.100774288177490234e+01,8.522949218750000000e+00,-4.797412395477294922e+00,1.862338185310363770e+00,-1.413614845275878906e+01,-5.062426924705505371e-01,-7.664643287658691406e+00,6.902686119079589844e+00,4.895158767700195312e+00,7.812792658805847168e-01,3.484647274017333984e+00,-2.506999731063842773e+00,1.304214477539062500e+01,2.571370124816894531e+00,-6.997673511505126953e+00
6.411171555519104004e-01,1.600721359252929688e+00,1.744364547729492188e+01,-1.219420528411865234e+01,-8.423817634582519531e+00,1.121946430206298828e+01,1.856942939758300781e+01,-3.546808719635009766e+00,-7.733072280883789062e+00,1.504854917526245117e+00,2.482352733612060547e+00,-6.648214817047119141e+00,1.765229463577270508e+00,6.879641413688659668e-01,5.544977664947509766e+00,-1.094972229003906250e+01,8.303112983703613281e+00,-4.867444992065429688e+00,2.133803606033325195e+00,-1.425095844268798828e+01,-2.702774405479431152e-01,-7.718002319335937500e+00,6.899610042572021484e+00,4.872764110565185547e+00,1.188202261924743652e+00,3.420881986618041992e+00,-2.708482742309570312e+00,1.264132404327392578e+01,2.493687868118286133e+00,-7.237900733947753906e+00
9.830678105354309082e-01,1.989449501037597656e+00,1.457505607604980469e+01,-1.275276756286621094e+01,-8.362440109252929688e+00,9.962012290954589844e+00,1.521546268463134766e+01,-2.462859392166137695e+00,-5.878108978271484375e+00,6.891683936119079590e-01,1.037202119827270508e+00,-7.348137378692626953e+00,2.977416992187500000e+00,2.007438659667968750e+00,2.862260580062866211e+00,-1.026531219482421875e+01,7.215592861175537109e+00,-5.523571014404296875e+00,1.792993783950805664e+00,-1.337185955047607422e+01,-1.459590435028076172e+00,-6.906078338623046875e+00,5.330254554748535156e+00,4.187119007110595703e+00,1.553526043891906738e+00,1.828615069389343262e+00,-8.671302199363708496e-01,1.012681865692138672e+01,3.411380767822265625e+00,-6.439920425415039062e+00
8.440272212028503418e-01,2.326675415039062500e+00,1.497360706329345703e+01,-1.315250110626220703e+01,-8.692483901977539062e+00,1.002754497528076172e+01,1.541395854949951172e+01,-2.428616762161254883e+00,-5.839228630065917969e+00,1.325697898864746094e+00,8.698724508285522461e-01,-7.462709426879882812e+00,3.059882164001464844e+00,1.747319221496582031e+00,2.570893287658691406e+00,-1.054471206665039062e+01,7.247084140777587891e+00,-5.095951557159423828e+00,1.656219601631164551e+00,-1.415427970886230469e+01,-1.947645902633666992e+00,-7.243743896484375000e+00,5.372710704803466797e+00,4.315540790557861328e+00,2.355000972747802734e+00,1.900246262550354004e+00,-1.476509213447570801e+00,1.033923244476318359e+01,3.306440114974975586e+00,-6.898242473602294922e+00
4.941077530384063721e-01,1.362247824668884277e+00,1.298543453216552734e+01,-1.021984195709228516e+01,-7.465315341949462891e+00,7.118059158325195312e+00,1.337425899505615234e+01,-2.767137527465820312e+00,-5.850053787231445312e+00,1.150570511817932129e+00,2.300018072128295898e+00,-5.387370109558105469e+00,2.240598917007446289e+00,6.585372686386108398e-01,3.086372852325439453e+00,-8.996375083923339844e+00,7.066622257232666016e+00,-2.966059684753417969e+00,1.415463924407958984e+00,-1.087585449218750000e+01,-1.916567683219909668e+00,-6.219992637634277344e+00,5.713966369628906250e+00,3.805119514465332031e+00,1.367954611778259277e+00,2.394539594650268555e+00,-1.728337526321411133e+00,8.483936309814453125e+00,2.956625461578369141e+00,-6.034197330474853516e+00
4.595462977886199951e-01,2.022444248199462891e+00,1.529522514343261719e+01,-1.169228553771972656e+01,-8.849123001098632812e+00,8.573925971984863281e+00,1.532296752929687500e+01,-2.897977828979492188e+00,-6.787006378173828125e+00,1.908993005752563477e+00,2.340689659118652344e+00,-6.515137195587158203e+00,3.412206411361694336e+00,1.149063348770141602e+00,2.907333612442016602e+00,-1.022146606445312500e+01,8.653576850891113281e+00,-3.391771793365478516e+00,1.570719480514526367e+00,-1.283341121673583984e+01,-2.612850427627563477e+00,-7.590053081512451172e+00,6.476793766021728516e+00,4.683497428894042969e+00,2.815853357315063477e+00,2.887243509292602539e+00,-2.249547719955444336e+00,9.644207954406738281e+00,3.432886600494384766e+00,-7.187008380889892578e+00
9.656459093093872070e-01,2.062607288360595703e+00,1.744295692443847656e+01,-1.315734958648681641e+01,-8.572339057922363281e+00,1.208562374114990234e+01,1.855741691589355469e+01,-3.536928892135620117e+00,-7.463710308074951172e+00,1.187707424163818359e+00,1.712421774864196777e+00,-7.314240455627441406e+00,1.450034856796264648e+00,1.958574056625366211e+00,4.461414813995361328e+00,-1.181164550781250000e+01,8.053341865539550781e+00,-5.752873897552490234e+00,1.933183073997497559e+00,-1.543358802795410156e+01,-3.273621201515197754e-01,-8.250778198242187500e+00,6.568533897399902344e+00,4.232302188873291016e+00,9.022669196128845215e-01,2.838315486907958984e+00,-3.160553216934204102e+00,1.311759090423583984e+01,2.420809507369995117e+00,-7.063536643981933594e+00
1.256439089775085449e+00,1.482200741767883301e+00,1.442564105987548828e+01,-1.183269882202148438e+01,-7.742984771728515625e+00,9.495468139648437500e+00,1.465514659881591797e+01,-2.451682567596435547e+00,-5.864392757415771484e+00,5.509485602378845215e-01,1.006034255027770996e+00,-7.088811874389648438e+00,1.572161078453063965e+00,2.469793081283569336e+00,3.168634891510009766e+00,-9.984764099121093750e+00,6.688751220703125000e+00,-5.208105087280273438e+00,2.171618938446044922e+00,-1.321245670318603516e+01,-8.129112720489501953e-01,-6.520843029022216797e+00,5.284519195556640625e+00,3.944205284118652344e+00,1.603979468345642090e-01,1.258293867111206055e+00,-1.479182720184326172e+00,1.024857616424560547e+01,2.573718070983886719e+00,-5.637235641479492188e+00
1.324515700340270996e+00,2.661025762557983398e+00,1.527541255950927734e+01,-1.360814476013183594e+01,-8.581835746765136719e+00,1.088559150695800781e+01,1.523217391967773438e+01,-2.538684368133544922e+00,-5.976290702819824219e+00,5.774597525596618652e-01,1.556939780712127686e-01,-8.179956436157226562e+00,2.563914060592651367e+00,3.337187767028808594e+00,2.143483161926269531e+00,-1.120431137084960938e+01,7.019304752349853516e+00,-6.606908798217773438e+00,2.260440826416015625e+00,-1.493214988708496094e+01,-1.029089212417602539e+00,-6.922976970672607422e+00,5.233315944671630859e+00,3.740127563476562500e+00,1.615273594856262207e+00,1.305261731147766113e+00,-1.261212468147277832e+00,1.097006988525390625e+01,2.563492059707641602e+00,-6.567374706268310547e+00
1.007920980453491211e+00,2.194599390029907227e+00,1.774338150024414062e+01,-1.383348178863525391e+01,-9.182989120483398438e+00,1.263249301910400391e+01,1.845655441284179688e+01,-3.403447628021240234e+00,-7.433723449707031250e+00,1.292105197906494141e+00,1.433707237243652344e+00,-8.058052062988281250e+00,1.974940299987792969e+00,2.381863117218017578e+00,3.929579257965087891e+00,-1.220401573181152344e+01,8.072910308837890625e+00,-6.222126007080078125e+00,1.724202871322631836e+00,-1.592790412902832031e+01,-5.283657908439636230e-01,-8.399226188659667969e+00,6.545252323150634766e+00,4.004930496215820312e+00,1.457702517509460449e+00,2.718168497085571289e+00,-3.095995664596557617e+00,1.327060890197753906e+01,2.928435087203979492e+00,-7.369079589843750000e+00
6.340675354003906250e-01,2.069738149642944336e+00,1.979061126708984375e+01,-1.292952823638916016e+01,-9.109014511108398438e+00,1.280457973480224609e+01,2.058735847473144531e+01,-3.945173740386962891e+00,-8.930853843688964844e+00,1.514862298965454102e+00,2.584891080856323242e+00,-6.898638248443603516e+00,7.734255194664001465e-01,8.707745075225830078e-01,5.953320980072021484e+00,-1.241568470001220703e+01,8.960388183593750000e+00,-5.188939571380615234e+00,1.671904325485229492e+00,-1.646144485473632812e+01,4.825771972537040710e-02,-9.054336547851562500e+00,8.042666435241699219e+00,4.788547992706298828e+00,9.059526324272155762e-01,4.119351863861083984e+00,-4.717552185058593750e+00,1.492996025085449219e+01,2.429755926132202148e+00,-7.926853656768798828e+00
5.448322892189025879e-01,2.618990182876586914e+00,1.691185379028320312e+01,-1.236611843109130859e+01,-8.897129058837890625e+00,9.836948394775390625e+00,1.743662643432617188e+01,-4.032091140747070312e+00,-7.910324573516845703e+00,1.701223850250244141e+00,2.825824022293090820e+00,-6.569559097290039062e+00,3.962917566299438477e+00,4.404596388339996338e-01,4.446913719177246094e+00,-1.095485401153564453e+01,9.431214332580566406e+00,-4.537212371826171875e+00,1.653226971626281738e+00,-1.317268276214599609e+01,-1.849666595458984375e+00,-8.225634574890136719e+00,7.410124778747558594e+00,4.660155296325683594e+00,3.007363796234130859e+00,4.018622398376464844e+00,-2.749658107757568359e+00,1.086243915557861328e+01,3.069032669067382812e+00,-8.445602416992187500e+00
6.322553753852844238e-01,3.096571683883666992e+00,1.622412872314453125e+01,-1.348464584350585938e+01,-8.859860420227050781e+00,1.089684391021728516e+01,1.684474182128906250e+01,-3.117304086685180664e+00,-6.913268566131591797e+00,1.524553298950195312e+00,1.218179345130920410e+00,-6.873135566711425781e+00,3.664038896560668945e+00,1.026467919349670410e+00,3.100669384002685547e+00,-1.072275829315185547e+01,8.221261024475097656e+00,-5.296709537506103516e+00,1.650002598762512207e+00,-1.431940937042236328e+01,-1.762627363204956055e+00,-7.613404750823974609e+00,6.440156936645507812e+00,4.830270290374755859e+00,3.021176099777221680e+00,3.106792926788330078e+00,-1.825288891792297363e+00,1.103502368927001953e+01,3.116935014724731445e+00,-7.797141551971435547e+00
6.393197178840637207e-01,1.707682967185974121e+00,1.865467643737792969e+01,-1.292084312438964844e+01,-8.669857978820800781e+00,1.293494510650634766e+01,2.020468139648437500e+01,-3.570918321609497070e+00,-8.805609703063964844e+00,1.113458871841430664e+00,2.626949787139892578e+00,-7.198276996612548828e+00,7.328358888626098633e-01,1.221920490264892578e+00,5.491069793701171875e+00,-1.175880813598632812e+01,8.619014739990234375e+00,-5.381880283355712891e+00,1.652957081794738770e+00,-1.552208423614501953e+01,-1.453346759080886841e-01,-8.648910522460937500e+00,7.583382606506347656e+00,4.281735897064208984e+00,2.375373840332031250e-01,3.660965204238891602e+00,-3.845727920532226562e+00,1.445977973937988281e+01,2.602387905120849609e+00,-7.260498046875000000e+00
5.430750250816345215e-01,1.821626901626586914e+00,1.956085014343261719e+01,-1.223794460296630859e+01,-9.426008224487304688e+00,1.198349952697753906e+01,2.012694740295410156e+01,-4.034200191497802734e+00,-9.258857727050781250e+00,1.618024349212646484e+00,2.918016672134399414e+00,-6.548362255096435547e+00,1.383169174194335938e+00,7.650905847549438477e-01,5.924558162689208984e+00,-1.196140384674072266e+01,9.363144874572753906e+00,-4.201823711395263672e+00,1.497180104255676270e+00,-1.528492546081542969e+01,-1.767265945672988892e-01,-9.198425292968750000e+00,8.437141418457031250e+00,4.826045989990234375e+00,1.291271090507507324e+00,4.579925060272216797e+00,-5.068379878997802734e+00,1.406423473358154297e+01,2.391304016113281250e+00,-7.745225429534912109e+00
9.634614586830139160e-01,1.921428084373474121e+00,1.772547912597656250e+01,-1.371455287933349609e+01,-9.084445953369140625e+00,1.278370666503906250e+01,1.855055999755859375e+01,-3.085315704345703125e+00,-7.325399875640869141e+00,1.653132796287536621e+00,1.195433616638183594e+00,-8.206218719482421875e+00,1.421778678894042969e+00,2.637437820434570312e+00,3.689249753952026367e+00,-1.239766597747802734e+01,7.870109558105468750e+00,-6.129936695098876953e+00,1.750790476799011230e+00,-1.658140373229980469e+01,-4.331885278224945068e-01,-8.636788368225097656e+00,6.409548759460449219e+00,4.082560539245605469e+00,1.393995404243469238e+00,2.486947059631347656e+00,-3.173970699310302734e+00,1.390166854858398438e+01,3.021184682846069336e+00,-6.890668392181396484e+00
3.542174696922302246e-01,2.212508916854858398e+00,1.879801750183105469e+01,-1.219921875000000000e+01,-9.705492973327636719e+00,1.004725646972656250e+01,1.793299865722656250e+01,-4.656839847564697266e+00,-9.104086875915527344e+00,1.631574392318725586e+00,2.754568576812744141e+00,-6.044098377227783203e+00,3.074123620986938477e+00,5.006392002105712891e-01,5.269958019256591797e+00,-1.171302127838134766e+01,1.014679622650146484e+01,-3.434811353683471680e+00,1.156071186065673828e+00,-1.396107864379882812e+01,-1.202824354171752930e+00,-9.091268539428710938e+00,8.519332885742187500e+00,4.724585533142089844e+00,2.644128799438476562e+00,4.767035961151123047e+00,-4.900251865386962891e+00,1.220959663391113281e+01,2.946439981460571289e+00,-8.657389640808105469e+00
4.909624159336090088e-01,2.851243495941162109e+00,1.605619621276855469e+01,-1.311498546600341797e+01,-8.605806350708007812e+00,1.076157283782958984e+01,1.667453384399414062e+01,-3.285666704177856445e+00,-6.644468307495117188e+00,1.539956212043762207e+00,1.160620927810668945e+00,-7.192516803741455078e+00,3.492845296859741211e+00,1.447693943977355957e+00,2.958869695663452148e+00,-1.108507347106933594e+01,8.176839828491210938e+00,-5.482287883758544922e+00,1.521269917488098145e+00,-1.450228404998779297e+01,-1.526428341865539551e+00,-7.455183506011962891e+00,6.479210853576660156e+00,4.559949874877929688e+00,2.899052381515502930e+00,3.043451547622680664e+00,-1.939802885055541992e+00,1.120294380187988281e+01,3.017748355865478516e+00,-7.889382839202880859e+00
3.109888732433319092e-01,2.425641298294067383e+00,1.921036720275878906e+01,-1.302777481079101562e+01,-9.601312637329101562e+00,1.151413631439208984e+01,1.906359100341796875e+01,-4.371805191040039062e+00,-9.372703552246093750e+00,1.738312363624572754e+00,2.505761623382568359e+00,-6.903679370880126953e+00,2.721154928207397461e+00,9.251705408096313477e-01,4.850910663604736328e+00,-1.194991588592529297e+01,1.018638134002685547e+01,-4.216647624969482422e+00,1.432181954383850098e+00,-1.485527229309082031e+01,-1.439227104187011719e+00,-9.600173950195312500e+00,9.002497673034667969e+00,4.463405609130859375e+00,2.385791540145874023e+00,4.590572834014892578e+00,-5.019463539123535156e+00,1.323633575439453125e+01,2.891215801239013672e+00,-8.945580482482910156e+00
4.413836300373077393e-01,2.255949258804321289e+00,1.897718238830566406e+01,-1.309217166900634766e+01,-9.326317787170410156e+00,1.158504772186279297e+01,1.932501602172851562e+01,-4.541213512420654297e+00,-9.432514190673828125e+00,1.690645098686218262e+00,2.646064758300781250e+00,-6.735416412353515625e+00,2.677669048309326172e+00,6.460871100425720215e-01,5.257930755615234375e+00,-1.201102733612060547e+01,1.000580120086669922e+01,-4.323973178863525391e+00,1.322697401046752930e+00,-1.493359947204589844e+01,-9.466623067855834961e-01,-9.597972869873046875e+00,8.715981483459472656e+00,4.450801849365234375e+00,2.028682231903076172e+00,4.651563644409179688e+00,-5.033750057220458984e+00,1.342213726043701172e+01,2.682276964187622070e+00,-9.006661415100097656e+00
9.064482450485229492e-01,1.999824404716491699e+00,1.383386230468750000e+01,-1.283701801300048828e+01,-8.284028053283691406e+00,9.629740715026855469e+00,1.476188373565673828e+01,-2.233259916305541992e+00,-5.923430919647216797e+00,1.104245305061340332e+00,9.523121714591979980e-01,-7.186848163604736328e+00,2.642618417739868164e+00,1.806353092193603516e+00,2.366197586059570312e+00,-9.763546943664550781e+00,7.091818809509277344e+00,-4.820672512054443359e+00,1.819610118865966797e+00,-1.334171295166015625e+01,-2.411897420883178711e+00,-6.962289810180664062e+00,5.093717098236083984e+00,4.207565784454345703e+00,1.748837351799011230e+00,1.505730986595153809e+00,-9.232347607612609863e-01,9.778102874755859375e+00,3.351786613464355469e+00,-6.434426784515380859e+00
1.441042661666870117e+00,2.931618928909301758e+00,1.662256050109863281e+01,-1.438568401336669922e+01,-8.736342430114746094e+00,1.234897994995117188e+01,1.667991828918457031e+01,-3.107647657394409180e+00,-6.545155048370361328e+00,7.910950183868408203e-01,6.536395847797393799e-02,-8.491692543029785156e+00,2.728246212005615234e+00,3.338315725326538086e+00,2.466962575912475586e+00,-1.214395141601562500e+01,7.459329605102539062e+00,-7.208786487579345703e+00,2.150972127914428711e+00,-1.613524436950683594e+01,-6.406799554824829102e-01,-7.609514236450195312e+00,5.794177532196044922e+00,3.785544872283935547e+00,1.874165415763854980e+00,1.992372512817382812e+00,-2.002602100372314453e+00,1.232152938842773438e+01,2.598107099533081055e+00,-7.238326072692871094e+00
1.377222895622253418e+00,2.927773237228393555e+00,1.548541069030761719e+01,-1.429189491271972656e+01,-8.521502494812011719e+00,1.161657428741455078e+01,1.505143928527832031e+01,-3.314754724502563477e+00,-5.917734146118164062e+00,8.815264105796813965e-01,-5.282127857208251953e-01,-8.058229446411132812e+00,2.738369703292846680e+00,3.364428758621215820e+00,2.223592042922973633e+00,-1.176234531402587891e+01,6.804448127746582031e+00,-6.800868988037109375e+00,1.954694390296936035e+00,-1.539535617828369141e+01,-7.676039934158325195e-01,-6.822685241699218750e+00,5.182966232299804688e+00,3.603092670440673828e+00,2.286421537399291992e+00,1.306573271751403809e+00,-1.745895981788635254e+00,1.120035552978515625e+01,2.175205707550048828e+00,-7.072984218597412109e+00
1.390137314796447754e+00,2.513581275939941406e+00,1.592005348205566406e+01,-1.377475547790527344e+01,-8.502100944519042969e+00,1.152292728424072266e+01,1.589493465423583984e+01,-2.850745677947998047e+00,-5.964759826660156250e+00,9.201374053955078125e-01,9.760331362485885620e-02,-8.275472640991210938e+00,2.180507183074951172e+00,3.271102190017700195e+00,2.271411895751953125e+00,-1.174581527709960938e+01,6.902791023254394531e+00,-6.646841526031494141e+00,2.097447395324707031e+00,-1.571948909759521484e+01,-8.093764781951904297e-01,-7.189490795135498047e+00,5.443008899688720703e+00,3.654448509216308594e+00,1.516162037849426270e+00,1.489704489707946777e+00,-1.928420066833496094e+00,1.159136104583740234e+01,2.576381683349609375e+00,-6.590868949890136719e+00
7.181255817413330078e-01,1.958000898361206055e+00,1.578332424163818359e+01,-1.244997024536132812e+01,-7.542577743530273438e+00,1.049941158294677734e+01,1.708789062500000000e+01,-3.325308084487915039e+00,-6.811746597290039062e+00,6.923965215682983398e-01,1.912021756172180176e+00,-6.816409587860107422e+00,2.259620189666748047e+00,1.342616319656372070e+00,4.501370906829833984e+00,-1.042413997650146484e+01,7.809623718261718750e+00,-5.494841098785400391e+00,2.385606765747070312e+00,-1.329189682006835938e+01,-5.694516301155090332e-01,-6.830314159393310547e+00,6.295810222625732422e+00,4.133965969085693359e+00,6.608681678771972656e-01,2.442027330398559570e+00,-1.722225785255432129e+00,1.119597816467285156e+01,2.437051773071289062e+00,-7.430735111236572266e+00
9.748212099075317383e-01,2.401959896087646484e+00,1.506451892852783203e+01,-1.311472511291503906e+01,-8.338566780090332031e+00,1.039415931701660156e+01,1.564540386199951172e+01,-2.816537380218505859e+00,-5.965944766998291016e+00,6.239801049232482910e-01,1.028710126876831055e+00,-7.148086547851562500e+00,2.941474914550781250e+00,1.928615450859069824e+00,3.041871309280395508e+00,-1.040711402893066406e+01,7.411756992340087891e+00,-5.818169116973876953e+00,1.991258978843688965e+00,-1.370135784149169922e+01,-1.566939711570739746e+00,-6.914208412170410156e+00,5.520540714263916016e+00,4.180110931396484375e+00,1.587215900421142578e+00,2.008380413055419922e+00,-9.617654085159301758e-01,1.039822578430175781e+01,3.123497486114501953e+00,-6.870971679687500000e+00
1.027567625045776367e+00,2.093514204025268555e+00,1.822909545898437500e+01,-1.358693790435791016e+01,-9.065977096557617188e+00,1.300375270843505859e+01,1.919539260864257812e+01,-3.210760116577148438e+00,-7.739256381988525391e+00,1.578382730484008789e+00,1.363129973411560059e+00,-7.992693901062011719e+00,1.147632837295532227e+00,2.346544981002807617e+00,4.195405006408691406e+00,-1.242918014526367188e+01,8.031413078308105469e+00,-5.992143630981445312e+00,1.912132382392883301e+00,-1.650222206115722656e+01,-3.854359388351440430e-01,-8.686682701110839844e+00,6.691015243530273438e+00,4.286023616790771484e+00,1.422613739967346191e+00,2.810825824737548828e+00,-3.495782852172851562e+00,1.406643962860107422e+01,2.425299882888793945e+00,-7.011655330657958984e+00
1.084062099456787109e+00,1.666820883750915527e+00,1.710758399963378906e+01,-1.390967082977294922e+01,-9.067484855651855469e+00,1.237800312042236328e+01,1.785181999206542969e+01,-3.139615058898925781e+00,-7.172114372253417969e+00,1.145174384117126465e+00,1.174919843673706055e+00,-8.133229255676269531e+00,1.623467683792114258e+00,2.362085819244384766e+00,3.805810451507568359e+00,-1.215113258361816406e+01,7.657427787780761719e+00,-5.942687511444091797e+00,1.651465535163879395e+00,-1.589590263366699219e+01,-9.303934574127197266e-01,-8.492711067199707031e+00,6.352953433990478516e+00,3.788895845413208008e+00,1.061992764472961426e+00,2.242985010147094727e+00,-2.936729431152343750e+00,1.316995906829833984e+01,3.195460557937622070e+00,-6.838359832763671875e+00
3.183489739894866943e-01,1.695553302764892578e+00,1.910919761657714844e+01,-1.207776927947998047e+01,-9.268068313598632812e+00,1.126846694946289062e+01,1.937180709838867188e+01,-4.325554370880126953e+00,-9.695305824279785156e+00,1.302863001823425293e+00,3.238331079483032227e+00,-6.203591346740722656e+00,1.994672536849975586e+00,3.580077588558197021e-01,6.112752437591552734e+00,-1.140047168731689453e+01,9.686807632446289062e+00,-3.670870065689086914e+00,1.197977662086486816e+00,-1.422086143493652344e+01,-4.045596420764923096e-01,-9.218768119812011719e+00,8.872756958007812500e+00,4.583951473236083984e+00,1.328307032585144043e+00,4.991623401641845703e+00,-5.104888439178466797e+00,1.339061450958251953e+01,2.574332952499389648e+00,-8.449657440185546875e+00
1.516787886619567871e+00,2.765873193740844727e+00,1.545335960388183594e+01,-1.410852432250976562e+01,-8.413025856018066406e+00,1.129577827453613281e+01,1.511049556732177734e+01,-2.957158327102661133e+00,-5.940149307250976562e+00,6.997506022453308105e-01,-7.188557088375091553e-02,-8.303495407104492188e+00,2.626452922821044922e+00,3.499161958694458008e+00,2.180054664611816406e+00,-1.156785011291503906e+01,7.030689716339111328e+00,-6.879327774047851562e+00,2.079219579696655273e+00,-1.526306533813476562e+01,-9.593836665153503418e-01,-6.905633449554443359e+00,4.931002140045166016e+00,3.603160858154296875e+00,1.726834416389465332e+00,1.409680604934692383e+00,-1.284357190132141113e+00,1.115075111389160156e+01,2.645599365234375000e+00,-6.779473304748535156e+00
7.412699460983276367e-01,1.682074189186096191e+00,1.702028656005859375e+01,-1.205635643005371094e+01,-8.397842407226562500e+00,1.102545642852783203e+01,1.821063232421875000e+01,-3.100552558898925781e+00,-7.613749504089355469e+00,1.222743272781372070e+00,2.283259868621826172e+00,-6.725893020629882812e+00,1.313588619232177734e+00,1.307379841804504395e+00,4.696720123291015625e+00,-1.103813171386718750e+01,8.146857261657714844e+00,-4.803926467895507812e+00,1.890263319015502930e+00,-1.450180435180664062e+01,-5.813883543014526367e-01,-7.761600017547607422e+00,6.505045890808105469e+00,4.610690116882324219e+00,7.934190034866333008e-01,3.070110559463500977e+00,-2.943817615509033203e+00,1.259077739715576172e+01,2.484332799911499023e+00,-6.723606586456298828e+00
5.785044431686401367e-01,1.746036291122436523e+00,1.566813468933105469e+01,-1.173886203765869141e+01,-8.319148063659667969e+00,8.934201240539550781e+00,1.671063613891601562e+01,-3.092066764831542969e+00,-7.152431011199951172e+00,1.074058771133422852e+00,2.796605825424194336e+00,-6.435833930969238281e+00,2.765717029571533203e+00,7.532325387001037598e-01,4.520915508270263672e+00,-1.020117473602294922e+01,8.716288566589355469e+00,-3.967761039733886719e+00,1.650244951248168945e+00,-1.224126434326171875e+01,-1.936969399452209473e+00,-7.466129302978515625e+00,6.634836196899414062e+00,4.577335357666015625e+00,1.694998502731323242e+00,2.794566631317138672e+00,-1.712002515792846680e+00,1.045562076568603516e+01,3.258911132812500000e+00,-6.963448524475097656e+00
7.442229390144348145e-01,2.786331415176391602e+00,1.715028762817382812e+01,-1.401138019561767578e+01,-9.674564361572265625e+00,1.107870864868164062e+01,1.634924125671386719e+01,-3.874819993972778320e+00,-7.560164451599121094e+00,1.511553883552551270e+00,1.215648055076599121e+00,-7.525168895721435547e+00,3.440260410308837891e+00,1.938126087188720703e+00,3.274943351745605469e+00,-1.158210086822509766e+01,8.835059165954589844e+00,-5.409920692443847656e+00,1.466938734054565430e+00,-1.503957176208496094e+01,-1.577808737754821777e+00,-8.261501312255859375e+00,7.041622638702392578e+00,4.101367473602294922e+00,2.793248891830444336e+00,3.162286281585693359e+00,-2.968464136123657227e+00,1.193119049072265625e+01,3.357473373413085938e+00,-8.309889793395996094e+00
4.719721078872680664e-01,1.498318791389465332e+00,1.777519989013671875e+01,-1.236583328247070312e+01,-8.741334915161132812e+00,1.181792259216308594e+01,1.884117889404296875e+01,-3.434444904327392578e+00,-7.715654850006103516e+00,1.276427268981933594e+00,2.131243467330932617e+00,-6.914836883544921875e+00,1.256844520568847656e+00,1.364758372306823730e+00,4.919775009155273438e+00,-1.151318645477294922e+01,8.157204627990722656e+00,-5.050395488739013672e+00,1.755007863044738770e+00,-1.505238437652587891e+01,-2.537685632705688477e-01,-8.161570549011230469e+00,6.993757724761962891e+00,4.501902103424072266e+00,9.198262691497802734e-01,3.037031888961791992e+00,-3.453279733657836914e+00,1.321869182586669922e+01,2.501892566680908203e+00,-6.848737239837646484e+00
9.568688869476318359e-01,2.654840230941772461e+00,1.671578598022460938e+01,-1.397678279876708984e+01,-9.471257209777832031e+00,1.074350070953369141e+01,1.601228141784667969e+01,-3.862562179565429688e+00,-7.269541740417480469e+00,1.372103929519653320e+00,9.199871420860290527e-01,-7.472712516784667969e+00,3.541254281997680664e+00,1.994277119636535645e+00,3.113803148269653320e+00,-1.160255432128906250e+01,8.602851867675781250e+00,-5.343276500701904297e+00,1.444136381149291992e+00,-1.473166179656982422e+01,-1.660155892372131348e+00,-8.084749221801757812e+00,6.801354885101318359e+00,4.030628681182861328e+00,2.612117290496826172e+00,2.839862108230590820e+00,-2.731308937072753906e+00,1.137232112884521484e+01,3.242740869522094727e+00,-8.110371589660644531e+00
