-7.364348173141479492e-01,2.272916078567504883e+00,4.648502826690673828e+00,5.742579936981201172e+00,1.243031406402587891e+01,-3.859048604965209961e+00,7.604234218597412109e+00,-5.167699337005615234e+00,1.204356551170349121e+00,-1.223350524902343750e+00,3.889493465423583984e+00,3.415898799896240234e+00,-6.058677673339843750e+00,4.635942459106445312e+00,9.424878120422363281e+00,-9.990512847900390625e+00,8.314050674438476562e+00,-1.398294258117675781e+01,-1.942090749740600586e+00,5.520742535591125488e-01,5.485706806182861328e+00,7.530094146728515625e+00,4.296831130981445312e+00,-1.695035696029663086e-01,-4.724690437316894531e+00,8.832850456237792969e+00,-3.124253273010253906e+00,-1.904833674430847168e+00,-3.662979125976562500e+00,-7.765151023864746094e+00
1.993550062179565430e-01,2.020478010177612305e+00,3.871714115142822266e+00,5.362713813781738281e+00,1.318586158752441406e+01,-3.476568937301635742e+00,6.677881240844726562e+00,-5.502766132354736328e+00,2.205243110656738281e-01,-1.526941299438476562e+00,3.566822052001953125e+00,2.999020814895629883e+00,-5.504018783569335938e+00,3.997094392776489258e+00,1.064046859741210938e+01,-9.510931968688964844e+00,7.681922435760498047e+00,-1.483319091796875000e+01,-2.457400321960449219e+00,1.107617020606994629e+00,6.248994350433349609e+00,7.135976791381835938e+00,4.548008918762207031e+00,-7.608527541160583496e-01,-4.942455291748046875e+00,1.037594699859619141e+01,-3.927604913711547852e+00,-2.345577716827392578e+00,-3.680467128753662109e+00,-6.919652938842773438e+00
-2.545025348663330078e-01,1.224096059799194336e+00,5.462029933929443359e+00,4.953487873077392578e+00,1.207605648040771484e+01,-3.199388980865478516e+00,7.208623409271240234e+00,-4.458318710327148438e+00,-4.796693921089172363e-01,-1.875408053398132324e+00,3.608274459838867188e+00,3.077904701232910156e+00,-7.144010066986083984e+00,3.719396352767944336e+00,7.586781978607177734e+00,-1.038591289520263672e+01,8.694755554199218750e+00,-1.427916526794433594e+01,-2.200698614120483398e+00,-2.891378104686737061e-01,4.092817306518554688e+00,7.385308265686035156e+00,3.352816581726074219e+00,2.435657531023025513e-01,-4.034758567810058594e+00,8.577456474304199219e+00,-3.476125240325927734e+00,-2.047545671463012695e+00,-3.383949995040893555e+00,-7.078456401824951172e+00
-7.628206610679626465e-01,1.439739227294921875e+00,4.988099098205566406e+00,6.685494422912597656e+00,1.276405525207519531e+01,-3.738861799240112305e+00,7.374025821685791016e+00,-4.900234222412109375e+00,1.298642158508300781e+00,-6.570544838905334473e-01,3.696274995803833008e+00,3.746741056442260742e+00,-5.906574249267578125e+00,4.808011531829833984e+00,9.087676048278808594e+00,-9.911871910095214844e+00,8.754072189331054688e+00,-1.410528755187988281e+01,-1.645592331886291504e+00,4.639816880226135254e-01,5.465294837951660156e+00,7.960536003112792969e+00,4.738120555877685547e+00,-3.004131615161895752e-01,-4.858280181884765625e+00,8.745603561401367188e+00,-2.766817331314086914e+00,-2.504609107971191406e+00,-3.793261289596557617e+00,-8.504798889160156250e+00
-3.296439051628112793e-01,2.380691289901733398e+00,4.286405086517333984e+00,5.312747955322265625e+00,1.271738433837890625e+01,-3.686492204666137695e+00,7.311118602752685547e+00,-5.418309688568115234e+00,6.112369894981384277e-01,-1.494894742965698242e+00,3.816679000854492188e+00,3.139653444290161133e+00,-6.004526615142822266e+00,4.233747005462646484e+00,9.889311790466308594e+00,-9.868105888366699219e+00,8.143435478210449219e+00,-1.456012439727783203e+01,-2.205543279647827148e+00,7.088114023208618164e-01,5.759154319763183594e+00,7.321660041809082031e+00,4.145590782165527344e+00,-3.361835181713104248e-01,-4.796418190002441406e+00,9.499867439270019531e+00,-3.567771434783935547e+00,-1.979874372482299805e+00,-3.595309972763061523e+00,-7.173916339874267578e+00
-7.019693255424499512e-01,2.207255363464355469e+00,4.726842403411865234e+00,5.664883136749267578e+00,1.249917507171630859e+01,-3.865630626678466797e+00,7.678452968597412109e+00,-5.275904655456542969e+00,1.037464261054992676e+00,-1.270491719245910645e+00,3.943293333053588867e+00,3.430273056030273438e+00,-6.146064281463623047e+00,4.472868919372558594e+00,9.380246162414550781e+00,-1.001819038391113281e+01,8.351812362670898438e+00,-1.414556694030761719e+01,-1.954625010490417480e+00,4.572509825229644775e-01,5.448390483856201172e+00,7.552323818206787109e+00,4.216167926788330078e+00,-1.487303376197814941e-01,-4.735597610473632812e+00,8.887446403503417969e+00,-3.038777112960815430e+00,-1.990015387535095215e+00,-3.750727176666259766e+00,-7.778888702392578125e+00
-1.055993810296058655e-01,2.168059587478637695e+00,4.103868484497070312e+00,5.450831413269042969e+00,1.305284404754638672e+01,-3.663712978363037109e+00,7.076554298400878906e+00,-5.465045452117919922e+00,3.746620714664459229e-01,-1.528962373733520508e+00,3.805887460708618164e+00,3.145406723022460938e+00,-5.795991420745849609e+00,4.143816471099853516e+00,1.025551128387451172e+01,-9.627179145812988281e+00,8.153642654418945312e+00,-1.488704013824462891e+01,-2.241695165634155273e+00,9.070675969123840332e-01,5.995638847351074219e+00,7.275081157684326172e+00,4.484864711761474609e+00,-4.428055286407470703e-01,-4.988358020782470703e+00,1.003488922119140625e+01,-3.671290874481201172e+00,-2.327356100082397461e+00,-3.610738277435302734e+00,-7.110346794128417969e+00
-3.551301658153533936e-01,2.259960889816284180e+00,4.341063976287841797e+00,5.213707447052001953e+00,1.254557323455810547e+01,-3.600166320800781250e+00,7.269841670989990234e+00,-5.252932548522949219e+00,5.500269532203674316e-01,-1.598435640335083008e+00,3.789285182952880859e+00,3.155541419982910156e+00,-6.041064739227294922e+00,4.282631397247314453e+00,9.768952369689941406e+00,-9.904036521911621094e+00,7.861557960510253906e+00,-1.415859699249267578e+01,-2.230526685714721680e+00,6.724731326103210449e-01,5.666870117187500000e+00,7.080024719238281250e+00,4.015104770660400391e+00,-2.563984692096710205e-01,-4.620244979858398438e+00,9.395620346069335938e+00,-3.604873895645141602e+00,-1.860233783721923828e+00,-3.753956556320190430e+00,-7.103530883789062500e+00
-3.681819736957550049e-01,2.093203067779541016e+00,4.375820159912109375e+00,5.401201725006103516e+00,1.280900573730468750e+01,-3.859185218811035156e+00,7.318256855010986328e+00,-5.393527984619140625e+00,4.182775318622589111e-01,-1.529900312423706055e+00,3.929456949234008789e+00,3.205843687057495117e+00,-6.013020038604736328e+00,4.093664646148681641e+00,9.760357856750488281e+00,-9.964804649353027344e+00,8.247621536254882812e+00,-1.470356273651123047e+01,-2.165918827056884766e+00,6.093936562538146973e-01,5.603856086730957031e+00,7.337119102478027344e+00,4.338297367095947266e+00,-2.627818882465362549e-01,-4.776546955108642578e+00,9.678348541259765625e+00,-3.525384664535522461e+00,-2.125353813171386719e+00,-3.641411066055297852e+00,-7.220175743103027344e+00
-4.899122714996337891e-01,2.453536748886108398e+00,4.291692733764648438e+00,5.525411605834960938e+00,1.251246356964111328e+01,-3.675723314285278320e+00,7.412060737609863281e+00,-5.291801452636718750e+00,1.110920190811157227e+00,-1.322187900543212891e+00,3.830068349838256836e+00,3.293759107589721680e+00,-5.870965003967285156e+00,4.607392787933349609e+00,9.951129913330078125e+00,-9.720952987670898438e+00,7.948012351989746094e+00,-1.390749168395996094e+01,-2.097992420196533203e+00,8.057544827461242676e-01,5.838231563568115234e+00,7.237765789031982422e+00,4.282511234283447266e+00,-3.135451674461364746e-01,-4.826260566711425781e+00,9.168426513671875000e+00,-3.346121311187744141e+00,-1.890227198600769043e+00,-3.788191080093383789e+00,-7.456537246704101562e+00
-3.606367111206054688e-01,2.339877128601074219e+00,4.248457431793212891e+00,5.393861770629882812e+00,1.277631568908691406e+01,-3.795463323593139648e+00,7.309116840362548828e+00,-5.438930988311767578e+00,5.811200737953186035e-01,-1.593529224395751953e+00,3.882853507995605469e+00,3.210011005401611328e+00,-5.917007923126220703e+00,4.154364585876464844e+00,9.960397720336914062e+00,-9.771730422973632812e+00,8.216345787048339844e+00,-1.469877624511718750e+01,-2.175310134887695312e+00,7.154161930084228516e-01,5.804421901702880859e+00,7.372848033905029297e+00,4.274020195007324219e+00,-2.689318656921386719e-01,-4.874114036560058594e+00,9.633649826049804688e+00,-3.512037515640258789e+00,-2.126701116561889648e+00,-3.553623199462890625e+00,-7.188972949981689453e+00
-1.979607343673706055e-01,2.164002656936645508e+00,4.510487079620361328e+00,4.862553119659423828e+00,1.234066390991210938e+01,-3.215542316436767578e+00,7.267338275909423828e+00,-5.033130645751953125e+00,3.475611805915832520e-01,-1.706633329391479492e+00,3.617521047592163086e+00,2.970444679260253906e+00,-6.418072223663330078e+00,4.121695041656494141e+00,9.388173103332519531e+00,-9.897634506225585938e+00,7.938408851623535156e+00,-1.407016372680664062e+01,-2.322031974792480469e+00,5.605216622352600098e-01,5.332399368286132812e+00,7.121531009674072266e+00,3.569602251052856445e+00,-2.438343018293380737e-01,-4.402397155761718750e+00,9.158530235290527344e+00,-3.849159717559814453e+00,-1.778891563415527344e+00,-3.716549873352050781e+00,-6.913220882415771484e+00
-4.240455925464630127e-01,2.034650087356567383e+00,4.719929695129394531e+00,5.075668811798095703e+00,1.215041351318359375e+01,-3.214640140533447266e+00,7.454974651336669922e+00,-4.896704196929931641e+00,8.026478886604309082e-01,-1.384721755981445312e+00,3.559858322143554688e+00,3.140948057174682617e+00,-6.515209674835205078e+00,4.371019840240478516e+00,9.141695976257324219e+00,-1.010897922515869141e+01,7.867196559906005859e+00,-1.352222251892089844e+01,-2.173167705535888672e+00,4.565692842006683350e-01,5.201496601104736328e+00,7.203332424163818359e+00,3.504562139511108398e+00,-2.687633633613586426e-01,-4.257251739501953125e+00,8.620858192443847656e+00,-3.653744697570800781e+00,-1.592066526412963867e+00,-3.977774381637573242e+00,-7.311744689941406250e+00
-6.527117490768432617e-01,1.758848071098327637e+00,4.894032478332519531e+00,5.666592597961425781e+00,1.242944240570068359e+01,-3.823966026306152344e+00,7.569085121154785156e+00,-4.970362663269042969e+00,7.472527623176574707e-01,-1.245808720588684082e+00,3.903207778930664062e+00,3.472266435623168945e+00,-6.345078945159912109e+00,4.386429309844970703e+00,8.864010810852050781e+00,-1.011120700836181641e+01,8.533085823059082031e+00,-1.408785629272460938e+01,-1.861518859863281250e+00,2.675869166851043701e-01,5.128583908081054688e+00,7.474102497100830078e+00,4.173509597778320312e+00,-1.176724582910537720e-02,-4.593262672424316406e+00,8.792775154113769531e+00,-3.143466949462890625e+00,-2.086329936981201172e+00,-3.674847126007080078e+00,-7.742310047149658203e+00
-1.020937934517860413e-01,2.048860073089599609e+00,4.260070800781250000e+00,4.658900260925292969e+00,1.244406700134277344e+01,-2.758076906204223633e+00,6.889502525329589844e+00,-5.117763042449951172e+00,3.861339986324310303e-01,-1.388466358184814453e+00,3.154652118682861328e+00,2.837900161743164062e+00,-6.295563697814941406e+00,4.260590076446533203e+00,9.821925163269042969e+00,-9.939801216125488281e+00,6.950378894805908203e+00,-1.352348899841308594e+01,-2.467816114425659180e+00,9.286062717437744141e-01,5.802230834960937500e+00,6.620260715484619141e+00,3.257845163345336914e+00,-8.235249519348144531e-01,-4.144432544708251953e+00,9.187992095947265625e+00,-3.958112955093383789e+00,-1.492533087730407715e+00,-4.152778625488281250e+00,-6.775458335876464844e+00
-3.593882024288177490e-01,1.308710694313049316e+00,5.368965625762939453e+00,5.289324283599853516e+00,1.218359375000000000e+01,-3.519993066787719727e+00,7.481710433959960938e+00,-4.543903827667236328e+00,-2.524251639842987061e-01,-1.832556605339050293e+00,3.859025239944458008e+00,3.322770595550537109e+00,-7.002273559570312500e+00,3.852343559265136719e+00,7.739708423614501953e+00,-1.024432373046875000e+01,9.052064895629882812e+00,-1.448183631896972656e+01,-2.006332635879516602e+00,-2.269870042800903320e-01,4.104698181152343750e+00,7.595613002777099609e+00,3.828069448471069336e+00,4.601567089557647705e-01,-4.255147933959960938e+00,8.687802314758300781e+00,-3.283503055572509766e+00,-2.241809844970703125e+00,-3.283458948135375977e+00,-7.262690067291259766e+00
-7.734847068786621094e-01,2.071720600128173828e+00,4.921548843383789062e+00,6.058708667755126953e+00,1.252025032043457031e+01,-4.015654087066650391e+00,7.795613765716552734e+00,-5.114711761474609375e+00,1.140223860740661621e+00,-1.126418113708496094e+00,4.072083950042724609e+00,3.564269781112670898e+00,-6.179559707641601562e+00,4.596966266632080078e+00,9.000287055969238281e+00,-1.004941177368164062e+01,8.935379028320312500e+00,-1.429904174804687500e+01,-1.806842923164367676e+00,2.935187518596649170e-01,5.123064517974853516e+00,7.850741386413574219e+00,4.553190231323242188e+00,7.519201189279556274e-02,-4.851860046386718750e+00,8.721570014953613281e+00,-2.824991226196289062e+00,-2.179175615310668945e+00,-3.547190666198730469e+00,-8.061064720153808594e+00
-7.348722219467163086e-01,2.302097320556640625e+00,4.359538078308105469e+00,5.844470024108886719e+00,1.263297939300537109e+01,-4.048761844635009766e+00,7.567238807678222656e+00,-5.349716186523437500e+00,1.164198398590087891e+00,-1.188466548919677734e+00,3.990290641784667969e+00,3.520885229110717773e+00,-5.882425785064697266e+00,4.579627513885498047e+00,9.774644851684570312e+00,-9.882602691650390625e+00,8.295554161071777344e+00,-1.423786449432373047e+01,-1.858955144882202148e+00,6.686509251594543457e-01,5.810346603393554688e+00,7.418824672698974609e+00,4.489431381225585938e+00,-1.588405221700668335e-01,-4.886652469635009766e+00,9.164744377136230469e+00,-3.175410509109497070e+00,-2.048644781112670898e+00,-3.688773870468139648e+00,-7.682631969451904297e+00
-1.732622385025024414e-01,1.580918908119201660e+00,4.976715564727783203e+00,4.568938732147216797e+00,1.175873756408691406e+01,-1.973986983299255371e+00,7.002930164337158203e+00,-4.441220283508300781e+00,9.640664458274841309e-01,-1.123805165290832520e+00,2.721835136413574219e+00,2.773339271545410156e+00,-6.832017421722412109e+00,4.765835285186767578e+00,9.153007507324218750e+00,-1.016281414031982422e+01,6.388574600219726562e+00,-1.183551979064941406e+01,-2.552514314651489258e+00,7.751093506813049316e-01,5.227867603302001953e+00,6.513384819030761719e+00,2.675409317016601562e+00,-1.077360630035400391e+00,-3.610946416854858398e+00,8.092748641967773438e+00,-3.920246839523315430e+00,-1.032676815986633301e+00,-4.870972156524658203e+00,-7.308824539184570312e+00
-1.318859308958053589e-01,2.307854890823364258e+00,3.906138420104980469e+00,5.666942119598388672e+00,1.322875213623046875e+01,-3.968030452728271484e+00,7.071492195129394531e+00,-5.697654724121093750e+00,4.578657746315002441e-01,-1.512221097946166992e+00,3.959226131439208984e+00,3.209355831146240234e+00,-5.431595325469970703e+00,4.128802776336669922e+00,1.058092212677001953e+01,-9.582859039306640625e+00,8.205140113830566406e+00,-1.514600372314453125e+01,-2.236498117446899414e+00,9.714048504829406738e-01,6.198674678802490234e+00,7.355547904968261719e+00,4.824846267700195312e+00,-4.013519883155822754e-01,-5.144387245178222656e+00,1.028145313262939453e+01,-3.600030183792114258e+00,-2.364346265792846680e+00,-3.528867244720458984e+00,-7.128464698791503906e+00
2.790232896804809570e-01,2.072797298431396484e+00,3.764462471008300781e+00,5.356390953063964844e+00,1.325784397125244141e+01,-3.518513441085815430e+00,6.660343647003173828e+00,-5.557239055633544922e+00,2.291484773159027100e-01,-1.528843045234680176e+00,3.598431348800659180e+00,2.981015920639038086e+00,-5.384740352630615234e+00,3.986939907073974609e+00,1.083435153961181641e+01,-9.384007453918457031e+00,7.687057018280029297e+00,-1.489841938018798828e+01,-2.478938102722167969e+00,1.199081778526306152e+00,6.352617740631103516e+00,7.120148181915283203e+00,4.679598331451416016e+00,-7.814898490905761719e-01,-5.055983543395996094e+00,1.052001380920410156e+01,-3.943017482757568359e+00,-2.431413412094116211e+00,-3.661524295806884766e+00,-6.898805141448974609e+00
3.173155784606933594e-01,2.108930349349975586e+00,3.668713331222534180e+00,5.477196216583251953e+00,1.342504978179931641e+01,-3.620402574539184570e+00,6.557497978210449219e+00,-5.703531742095947266e+00,1.329790502786636353e-01,-1.562426447868347168e+00,3.659086227416992188e+00,2.992553710937500000e+00,-5.303898811340332031e+00,3.903745651245117188e+00,1.097562122344970703e+01,-9.214385986328125000e+00,7.856063365936279297e+00,-1.525207042694091797e+01,-2.479204177856445312e+00,1.253244757652282715e+00,6.518395423889160156e+00,7.220871448516845703e+00,4.935980319976806641e+00,-8.586350083351135254e-01,-5.282667636871337891e+00,1.081185340881347656e+01,-3.874760150909423828e+00,-2.671576023101806641e+00,-3.503431320190429688e+00,-6.866261005401611328e+00
-5.898314118385314941e-01,2.314723253250122070e+00,4.293423175811767578e+00,5.821443557739257812e+00,1.261375331878662109e+01,-3.830235481262207031e+00,7.464627265930175781e+00,-5.341788768768310547e+00,1.116168141365051270e+00,-1.145658254623413086e+00,3.877521991729736328e+00,3.504486799240112305e+00,-5.779185295104980469e+00,4.652645111083984375e+00,9.858872413635253906e+00,-9.733822822570800781e+00,8.098707199096679688e+00,-1.406741046905517578e+01,-1.888259053230285645e+00,7.695648074150085449e-01,5.888770103454589844e+00,7.322920799255371094e+00,4.426756858825683594e+00,-1.941709667444229126e-01,-4.829436779022216797e+00,9.131100654602050781e+00,-3.190303325653076172e+00,-1.983933210372924805e+00,-3.743099451065063477e+00,-7.591032028198242188e+00
1.765532493591308594e-01,2.186665773391723633e+00,3.875873804092407227e+00,5.338536739349365234e+00,1.321999073028564453e+01,-3.458768606185913086e+00,6.731874465942382812e+00,-5.567758083343505859e+00,2.189708501100540161e-01,-1.561523675918579102e+00,3.602437496185302734e+00,2.981206655502319336e+00,-5.486125469207763672e+00,4.042242050170898438e+00,1.067633533477783203e+01,-9.429753303527832031e+00,7.787257194519042969e+00,-1.496656227111816406e+01,-2.447387456893920898e+00,1.158101439476013184e+00,6.274654865264892578e+00,7.186048507690429688e+00,4.539210319519042969e+00,-7.356096506118774414e-01,-5.020717144012451172e+00,1.037748718261718750e+01,-3.815748691558837891e+00,-2.346157550811767578e+00,-3.590562105178833008e+00,-6.909259319305419922e+00
9.650263190269470215e-02,1.786316633224487305e+00,4.237103462219238281e+00,4.668365478515625000e+00,1.256167793273925781e+01,-2.683287858963012695e+00,6.748702049255371094e+00,-5.045636177062988281e+00,1.940231323242187500e-01,-1.470161557197570801e+00,3.149686336517333984e+00,2.801001071929931641e+00,-6.241679191589355469e+00,4.136929512023925781e+00,9.915923118591308594e+00,-9.775550842285156250e+00,6.992158412933349609e+00,-1.362592601776123047e+01,-2.511428833007812500e+00,9.861530661582946777e-01,5.813416481018066406e+00,6.588335037231445312e+00,3.422000646591186523e+00,-8.805261254310607910e-01,-4.221194267272949219e+00,9.493005752563476562e+00,-4.111145496368408203e+00,-1.687177777290344238e+00,-4.183011531829833984e+00,-6.706849575042724609e+00
-1.187002301216125488e+00,1.962668776512145996e+00,5.209148883819580078e+00,5.879627227783203125e+00,1.179147720336914062e+01,-3.888320922851562500e+00,8.043056488037109375e+00,-4.672115802764892578e+00,1.859964370727539062e+00,-9.311686754226684570e-01,3.938187360763549805e+00,3.644216775894165039e+00,-6.359493255615234375e+00,4.971759319305419922e+00,8.582877159118652344e+00,-1.022380065917968750e+01,8.375556945800781250e+00,-1.275211429595947266e+01,-1.704214215278625488e+00,1.430237740278244019e-01,4.860566616058349609e+00,7.535126209259033203e+00,4.076237201690673828e+00,1.263859719038009644e-01,-4.440796852111816406e+00,7.684507369995117188e+00,-2.716235160827636719e+00,-1.729843139648437500e+00,-4.064456939697265625e+00,-8.442454338073730469e+00
-2.765356600284576416e-01,2.624183893203735352e+00,4.062412261962890625e+00,5.036794662475585938e+00,1.256105899810791016e+01,-3.641039371490478516e+00,7.289040565490722656e+00,-5.421763420104980469e+00,5.664541125297546387e-01,-1.630374670028686523e+00,3.757167100906372070e+00,3.020342826843261719e+00,-5.935784339904785156e+00,4.286540031433105469e+00,1.006337451934814453e+01,-9.774145126342773438e+00,7.839138984680175781e+00,-1.440638923645019531e+01,-2.270802736282348633e+00,8.465952277183532715e-01,5.852290153503417969e+00,6.989506721496582031e+00,3.953154802322387695e+00,-2.349796444177627563e-01,-4.707019329071044922e+00,9.517998695373535156e+00,-3.701983213424682617e+00,-1.827516913414001465e+00,-3.499438524246215820e+00,-6.871223926544189453e+00
-7.115834355354309082e-01,1.753215432167053223e+00,4.890411853790283203e+00,6.229785442352294922e+00,1.271857929229736328e+01,-3.768401145935058594e+00,7.466715335845947266e+00,-5.101725101470947266e+00,1.258030772209167480e+00,-9.038306474685668945e-01,3.806107044219970703e+00,3.560637235641479492e+00,-5.956702709197998047e+00,4.635199069976806641e+00,9.314857482910156250e+00,-1.004064655303955078e+01,8.469360351562500000e+00,-1.404275798797607422e+01,-1.870972871780395508e+00,4.686725437641143799e-01,5.468120574951171875e+00,7.803562164306640625e+00,4.564825057983398438e+00,-3.867367804050445557e-01,-4.804386615753173828e+00,8.829950332641601562e+00,-2.900762319564819336e+00,-2.210851669311523438e+00,-3.913804054260253906e+00,-8.244015693664550781e+00
-1.478024721145629883e+00,2.326468706130981445e+00,5.354404449462890625e+00,4.485651493072509766e+00,1.104723167419433594e+01,-2.898119449615478516e+00,8.142342567443847656e+00,-4.308537960052490234e+00,1.815464138984680176e+00,-1.160620808601379395e+00,3.372035264968872070e+00,3.445610284805297852e+00,-7.177701950073242188e+00,4.569097518920898438e+00,7.694550991058349609e+00,-1.031402778625488281e+01,7.796602249145507812e+00,-1.148246192932128906e+01,-1.803188204765319824e+00,-3.534167110919952393e-01,4.027832508087158203e+00,7.028262138366699219e+00,2.518102169036865234e+00,2.202746570110321045e-01,-3.496472358703613281e+00,6.290768623352050781e+00,-2.868955135345458984e+00,-1.175291419029235840e+00,-4.215200424194335938e+00,-7.966162204742431641e+00
1.084891483187675476e-01,1.977139949798583984e+00,4.102091312408447266e+00,4.712408542633056641e+00,1.259928035736083984e+01,-3.018663406372070312e+00,6.953721523284912109e+00,-5.209421634674072266e+00,1.524463742971420288e-01,-1.658997893333435059e+00,3.481308937072753906e+00,2.905121803283691406e+00,-6.134771823883056641e+00,4.026321411132812500e+00,1.000404262542724609e+01,-9.574168205261230469e+00,7.353086948394775391e+00,-1.396806430816650391e+01,-2.431452512741088867e+00,9.228890538215637207e-01,5.802021503448486328e+00,6.637434005737304688e+00,3.731000900268554688e+00,-5.937373042106628418e-01,-4.498966217041015625e+00,9.703608512878417969e+00,-3.994395732879638672e+00,-1.865335822105407715e+00,-3.971258401870727539e+00,-6.620368480682373047e+00
-5.978389382362365723e-01,1.821453809738159180e+00,4.961869239807128906e+00,5.439832210540771484e+00,1.239773082733154297e+01,-3.787370443344116211e+00,7.540492534637451172e+00,-4.989231109619140625e+00,5.251002907752990723e-01,-1.428918480873107910e+00,3.860107660293579102e+00,3.329000949859619141e+00,-6.445983886718750000e+00,4.249528408050537109e+00,8.749625205993652344e+00,-1.023736476898193359e+01,8.455206871032714844e+00,-1.418690586090087891e+01,-1.992376327514648438e+00,2.108816206455230713e-01,4.973189830780029297e+00,7.417006492614746094e+00,3.995273590087890625e+00,2.663489244878292084e-02,-4.458291053771972656e+00,8.774617195129394531e+00,-3.210911989212036133e+00,-1.992810368537902832e+00,-3.566547393798828125e+00,-7.545853137969970703e+00
3.017175197601318359e-01,1.874894380569458008e+00,3.987630128860473633e+00,5.370264530181884766e+00,1.321741676330566406e+01,-3.292952775955200195e+00,6.556300163269042969e+00,-5.448787212371826172e+00,1.252631098031997681e-01,-1.524797201156616211e+00,3.489640951156616211e+00,2.915592432022094727e+00,-5.565271377563476562e+00,3.985547542572021484e+00,1.058194160461425781e+01,-9.507098197937011719e+00,7.647436141967773438e+00,-1.476000690460205078e+01,-2.543673515319824219e+00,1.093152284622192383e+00,6.192920207977294922e+00,7.113545894622802734e+00,4.532640933990478516e+00,-8.942962884902954102e-01,-4.953680992126464844e+00,1.038281917572021484e+01,-3.903217792510986328e+00,-2.394423723220825195e+00,-3.785188913345336914e+00,-6.935682296752929688e+00
-6.835378408432006836e-01,1.886150121688842773e+00,5.049730300903320312e+00,5.714162349700927734e+00,1.249840831756591797e+01,-3.904468536376953125e+00,7.657266616821289062e+00,-5.043273448944091797e+00,8.160598278045654297e-01,-1.362820863723754883e+00,4.026341438293457031e+00,3.400146722793579102e+00,-6.364327907562255859e+00,4.393988132476806641e+00,8.867537498474121094e+00,-1.016399097442626953e+01,8.763803482055664062e+00,-1.427053928375244141e+01,-1.957056403160095215e+00,2.043880075216293335e-01,5.044210433959960938e+00,7.636017322540283203e+00,4.270006179809570312e+00,-2.745810430496931076e-03,-4.742886543273925781e+00,8.820473670959472656e+00,-3.004173755645751953e+00,-2.126015901565551758e+00,-3.646285057067871094e+00,-7.885366916656494141e+00
9.452223032712936401e-02,2.078063964843750000e+00,3.853502511978149414e+00,5.383869647979736328e+00,1.315101718902587891e+01,-3.609123706817626953e+00,6.699414253234863281e+00,-5.487656593322753906e+00,2.185115963220596313e-01,-1.537928223609924316e+00,3.666730403900146484e+00,3.055478811264038086e+00,-5.503471374511718750e+00,4.071029663085937500e+00,1.059890842437744141e+01,-9.491065979003906250e+00,7.725369930267333984e+00,-1.477635478973388672e+01,-2.375491619110107422e+00,1.072518467903137207e+00,6.321849822998046875e+00,7.017428874969482422e+00,4.586428165435791016e+00,-6.770439147949218750e-01,-5.009956836700439453e+00,1.036091327667236328e+01,-3.881277322769165039e+00,-2.379268407821655273e+00,-3.648066520690917969e+00,-6.912345409393310547e+00
6.026457995176315308e-02,1.745955348014831543e+00,4.493641853332519531e+00,4.101441860198974609e+00,1.211296939849853516e+01,-2.183962821960449219e+00,6.749336719512939453e+00,-4.870821475982666016e+00,3.394072353839874268e-01,-1.439364910125732422e+00,2.831120252609252930e+00,2.590688943862915039e+00,-6.573218822479248047e+00,4.201922893524169922e+00,9.604820251464843750e+00,-9.987246513366699219e+00,6.231134414672851562e+00,-1.247723960876464844e+01,-2.749841451644897461e+00,8.431121706962585449e-01,5.587009906768798828e+00,6.164691448211669922e+00,2.701471090316772461e+00,-1.163055658340454102e+00,-3.762800455093383789e+00,8.835586547851562500e+00,-4.180525302886962891e+00,-1.135451912879943848e+00,-4.636756420135498047e+00,-6.648997306823730469e+00
2.657528966665267944e-02,2.221808671951293945e+00,3.977349758148193359e+00,4.825278282165527344e+00,1.260836315155029297e+01,-3.057966947555541992e+00,6.901089668273925781e+00,-5.304199218750000000e+00,3.966132998466491699e-01,-1.499171495437622070e+00,3.406010866165161133e+00,2.844500303268432617e+00,-5.967803478240966797e+00,4.235122203826904297e+00,1.025329971313476562e+01,-9.703130722045898438e+00,7.171451091766357422e+00,-1.388680553436279297e+01,-2.463494062423706055e+00,1.050960302352905273e+00,6.008572101593017578e+00,6.670231819152832031e+00,3.745935916900634766e+00,-7.352483272552490234e-01,-4.481605052947998047e+00,9.650213241577148438e+00,-4.023770332336425781e+00,-1.714416861534118652e+00,-3.985732316970825195e+00,-6.669514179229736328e+00
6.289801001548767090e-02,2.087824106216430664e+00,4.103808403015136719e+00,5.098682403564453125e+00,1.274145030975341797e+01,-3.068884611129760742e+00,6.913174152374267578e+00,-5.238372802734375000e+00,4.704486429691314697e-01,-1.441928386688232422e+00,3.366007804870605469e+00,3.039601564407348633e+00,-5.942729473114013672e+00,4.249534606933593750e+00,1.026011943817138672e+01,-9.651048660278320312e+00,7.319151878356933594e+00,-1.406572341918945312e+01,-2.371691942214965820e+00,1.113925695419311523e+00,5.987298488616943359e+00,6.962915897369384766e+00,4.009607315063476562e+00,-7.698912620544433594e-01,-4.606750011444091797e+00,9.700818061828613281e+00,-3.826836347579956055e+00,-1.965073704719543457e+00,-3.960273265838623047e+00,-6.954741477966308594e+00
