3.516088008880615234e+00,8.949458122253417969e+00,2.058530092239379883e+00,-9.109527587890625000e+00,7.771968841552734375e+00,-2.056590843200683594e+01,-4.462734699249267578e+00,4.847707271575927734e+00,7.049961566925048828e+00,-7.292267799377441406e+00,5.613422393798828125e-01,-1.127551651000976562e+01,-5.231444358825683594e+00,-1.734904885292053223e+00,8.681124687194824219e+00,-1.034756374359130859e+01,7.891737818717956543e-01,-6.722950458526611328e+00,9.263332366943359375e+00,8.130509376525878906e+00,-4.955379486083984375e+00,-7.043675333261489868e-02,-9.058320045471191406e+00,-4.865798950195312500e+00,2.523470163345336914e+00,2.229478836059570312e+00,7.511250972747802734e+00,5.029525279998779297e+00,7.549726963043212891e+00,-1.388173484802246094e+01
4.896940231323242188e+00,9.307191848754882812e+00,3.258698463439941406e+00,-9.116707801818847656e+00,7.898283481597900391e+00,-2.250841712951660156e+01,-6.311817169189453125e+00,6.062601566314697266e+00,9.797746658325195312e+00,-1.090335178375244141e+01,1.886581063270568848e+00,-1.558467292785644531e+01,-2.220693826675415039e+00,-1.923496246337890625e+00,1.077383136749267578e+01,-1.235947895050048828e+01,9.130066037178039551e-01,-7.389297008514404297e+00,1.095263767242431641e+01,7.842458724975585938e+00,-7.278988838195800781e+00,-4.101309925317764282e-02,-9.638659477233886719e+00,-4.596582889556884766e+00,1.872543573379516602e+00,2.004141569137573242e+00,1.262239074707031250e+01,6.365345001220703125e+00,1.044668865203857422e+01,-1.594845771789550781e+01
4.202763557434082031e+00,9.749052047729492188e+00,2.352038383483886719e+00,-9.877155303955078125e+00,8.469104766845703125e+00,-2.270737457275390625e+01,-5.223934173583984375e+00,5.364939212799072266e+00,8.751736640930175781e+00,-8.855824470520019531e+00,1.556788682937622070e+00,-1.371576309204101562e+01,-4.383608341217041016e+00,-1.898437738418579102e+00,9.620244026184082031e+00,-1.224253463745117188e+01,1.485903859138488770e+00,-6.609198570251464844e+00,1.101980590820312500e+01,8.598560333251953125e+00,-5.949758052825927734e+00,-1.375973522663116455e-01,-9.873807907104492188e+00,-5.035202026367187500e+00,2.361559391021728516e+00,2.484627485275268555e+00,9.877223014831542969e+00,6.083210468292236328e+00,9.169562339782714844e+00,-1.531842327117919922e+01
4.315023422241210938e+00,9.964256286621093750e+00,2.693235874176025391e+00,-1.024777698516845703e+01,8.843809127807617188e+00,-2.387587356567382812e+01,-5.764036178588867188e+00,5.721211910247802734e+00,9.465739250183105469e+00,-9.686600685119628906e+00,2.157962322235107422e+00,-1.504011249542236328e+01,-3.991159677505493164e+00,-2.020457267761230469e+00,1.035839080810546875e+01,-1.286041641235351562e+01,1.357205271720886230e+00,-6.830512046813964844e+00,1.156581497192382812e+01,8.773261070251464844e+00,-6.423957347869873047e+00,-1.117772161960601807e-01,-1.042214775085449219e+01,-5.154008388519287109e+00,2.173464059829711914e+00,2.381015062332153320e+00,1.076367950439453125e+01,6.372085571289062500e+00,1.001113796234130859e+01,-1.600581932067871094e+01
5.515511035919189453e+00,1.080586433410644531e+01,2.304003000259399414e+00,-1.032019138336181641e+01,9.262541770935058594e+00,-2.272206687927246094e+01,-4.701017379760742188e+00,6.502223014831542969e+00,1.134614753723144531e+01,-1.180113220214843750e+01,2.440478324890136719e+00,-1.568324756622314453e+01,-1.191853880882263184e+00,-2.552310705184936523e+00,1.091908740997314453e+01,-1.359108448028564453e+01,3.105176925659179688e+00,-7.444120407104492188e+00,1.162301158905029297e+01,8.671639442443847656e+00,-7.164355278015136719e+00,-3.674578387290239334e-03,-1.087466144561767578e+01,-4.890160083770751953e+00,9.246052503585815430e-01,3.236430168151855469e+00,1.341104507446289062e+01,6.069251537322998047e+00,1.041765117645263672e+01,-1.618940162658691406e+01
5.839890956878662109e+00,1.019840717315673828e+01,3.709023714065551758e+00,-9.512480735778808594e+00,8.690382003784179688e+00,-2.418439292907714844e+01,-6.067285537719726562e+00,6.707853794097900391e+00,1.027802944183349609e+01,-1.278854274749755859e+01,1.317538261413574219e+00,-1.719794845581054688e+01,-1.898109912872314453e+00,-2.507098197937011719e+00,1.239545154571533203e+01,-1.361283016204833984e+01,9.704501032829284668e-01,-9.396059036254882812e+00,1.143820476531982422e+01,8.671868324279785156e+00,-8.696656227111816406e+00,7.288131713867187500e-01,-1.059301853179931641e+01,-4.391440391540527344e+00,1.764244794845581055e+00,2.914511919021606445e+00,1.511335086822509766e+01,6.570518970489501953e+00,1.045117568969726562e+01,-1.747286605834960938e+01
5.323103427886962891e+00,1.057596492767333984e+01,2.150298595428466797e+00,-1.046543788909912109e+01,9.173858642578125000e+00,-2.304203796386718750e+01,-4.921215534210205078e+00,6.282786369323730469e+00,1.053286552429199219e+01,-1.089728355407714844e+01,2.134746789932250977e+00,-1.531854629516601562e+01,-2.096286773681640625e+00,-2.130485534667968750e+00,1.067971992492675781e+01,-1.312422466278076172e+01,2.558166742324829102e+00,-7.348569393157958984e+00,1.135229682922363281e+01,9.005992889404296875e+00,-6.740930557250976562e+00,-1.427729278802871704e-01,-1.064725494384765625e+01,-4.753788948059082031e+00,1.328340888023376465e+00,3.192948341369628906e+00,1.220511150360107422e+01,6.008821487426757812e+00,1.027481746673583984e+01,-1.611035728454589844e+01
3.878318786621093750e+00,1.003030967712402344e+01,2.536913871765136719e+00,-1.003463172912597656e+01,8.699846267700195312e+00,-2.304916572570800781e+01,-4.847521305084228516e+00,5.526487350463867188e+00,7.815292358398437500e+00,-8.421910285949707031e+00,9.462983608245849609e-01,-1.299355316162109375e+01,-5.312142848968505859e+00,-1.951034903526306152e+00,9.823458671569824219e+00,-1.175750541687011719e+01,1.087040066719055176e+00,-6.972060203552246094e+00,1.062182426452636719e+01,8.935940742492675781e+00,-5.584797382354736328e+00,-1.802782267332077026e-01,-1.004478549957275391e+01,-5.544545173645019531e+00,2.811590909957885742e+00,2.438776731491088867e+00,8.685996055603027344e+00,5.626808643341064453e+00,8.924427986145019531e+00,-1.558332157135009766e+01
5.807250022888183594e+00,1.089390850067138672e+01,2.125943899154663086e+00,-1.040081882476806641e+01,9.221941947937011719e+00,-2.286880874633789062e+01,-4.650333881378173828e+00,6.388895511627197266e+00,1.163250446319580078e+01,-1.165921115875244141e+01,2.444131135940551758e+00,-1.599560070037841797e+01,-9.056142568588256836e-01,-2.356305599212646484e+00,1.085972023010253906e+01,-1.357223415374755859e+01,3.103693962097167969e+00,-7.549701213836669922e+00,1.151861763000488281e+01,8.824008941650390625e+00,-7.336267471313476562e+00,8.975785970687866211e-02,-1.065284442901611328e+01,-4.869766235351562500e+00,8.098224997520446777e-01,3.363029003143310547e+00,1.358906650543212891e+01,5.894291400909423828e+00,1.043345546722412109e+01,-1.621441459655761719e+01
3.835104465484619141e+00,8.069133758544921875e+00,2.246892690658569336e+00,-7.728498935699462891e+00,6.147749900817871094e+00,-1.848205184936523438e+01,-5.451556205749511719e+00,5.169826030731201172e+00,6.902719020843505859e+00,-8.580350875854492188e+00,8.867339491844177246e-01,-1.219904804229736328e+01,-2.882524490356445312e+00,-1.316836833953857422e+00,8.928372383117675781e+00,-9.518054962158203125e+00,1.710945814847946167e-01,-6.734998703002929688e+00,8.464587211608886719e+00,6.761780261993408203e+00,-5.355531215667724609e+00,3.387724459171295166e-01,-8.244250297546386719e+00,-3.496623992919921875e+00,2.518401145935058594e+00,1.139520406723022461e+00,9.509307861328125000e+00,5.366487503051757812e+00,7.617826461791992188e+00,-1.353436660766601562e+01
6.029783725738525391e+00,1.147830390930175781e+01,2.096543073654174805e+00,-1.090977859497070312e+01,1.025652217864990234e+01,-2.420335578918457031e+01,-4.357283592224121094e+00,6.529601573944091797e+00,1.107999515533447266e+01,-1.208559608459472656e+01,2.051246166229248047e+00,-1.642482948303222656e+01,-1.923254609107971191e+00,-2.771475553512573242e+00,1.142912960052490234e+01,-1.407830810546875000e+01,3.030415534973144531e+00,-7.878090381622314453e+00,1.216901493072509766e+01,9.504542350769042969e+00,-7.684898376464843750e+00,1.193995401263237000e-01,-1.135754680633544922e+01,-5.002573966979980469e+00,1.152552008628845215e+00,3.824620008468627930e+00,1.347786426544189453e+01,6.280372619628906250e+00,1.057068729400634766e+01,-1.693365287780761719e+01
5.332109451293945312e+00,1.048472881317138672e+01,2.438752412796020508e+00,-1.001534938812255859e+01,9.067193984985351562e+00,-2.314188575744628906e+01,-5.273638248443603516e+00,6.390203475952148438e+00,1.064258766174316406e+01,-1.117448711395263672e+01,2.237253665924072266e+00,-1.584639072418212891e+01,-1.921951174736022949e+00,-2.451324701309204102e+00,1.082139587402343750e+01,-1.329566955566406250e+01,2.498306274414062500e+00,-7.267300128936767578e+00,1.154647254943847656e+01,8.918483734130859375e+00,-7.135497570037841797e+00,-3.681156784296035767e-02,-1.059730339050292969e+01,-5.026931762695312500e+00,1.412874817848205566e+00,2.995739936828613281e+00,1.287978363037109375e+01,6.178511619567871094e+00,1.015439033508300781e+01,-1.610378646850585938e+01
6.211954593658447266e+00,1.034958744049072266e+01,2.963355541229248047e+00,-9.951280593872070312e+00,9.265454292297363281e+00,-2.364544486999511719e+01,-5.561594009399414062e+00,6.825834274291992188e+00,1.135183238983154297e+01,-1.320209407806396484e+01,1.921664357185363770e+00,-1.742666625976562500e+01,-5.742576122283935547e-01,-2.523818492889404297e+00,1.232092761993408203e+01,-1.398408412933349609e+01,2.036297321319580078e+00,-8.999445915222167969e+00,1.173183345794677734e+01,8.842905998229980469e+00,-8.619460105895996094e+00,5.668566226959228516e-01,-1.067271900177001953e+01,-3.886735439300537109e+00,1.068879008293151855e+00,3.698092460632324219e+00,1.574743938446044922e+01,6.397140502929687500e+00,1.069470024108886719e+01,-1.712213516235351562e+01
6.116902351379394531e+00,1.148533535003662109e+01,2.293843030929565430e+00,-1.105695819854736328e+01,1.006404209136962891e+01,-2.432610130310058594e+01,-4.664003849029541016e+00,6.933409214019775391e+00,1.160033321380615234e+01,-1.247508716583251953e+01,2.144142389297485352e+00,-1.695820045471191406e+01,-1.415237665176391602e+00,-2.668981313705444336e+00,1.159051895141601562e+01,-1.440811061859130859e+01,3.010623931884765625e+00,-8.587954521179199219e+00,1.200051403045654297e+01,9.592402458190917969e+00,-7.918334484100341797e+00,8.566825836896896362e-02,-1.163920021057128906e+01,-4.681051254272460938e+00,9.261556863784790039e-01,3.741410732269287109e+00,1.424782752990722656e+01,6.040303707122802734e+00,1.078874778747558594e+01,-1.749469947814941406e+01
4.239258289337158203e+00,1.004696846008300781e+01,2.178068876266479492e+00,-1.040238571166992188e+01,8.704768180847167969e+00,-2.300753593444824219e+01,-4.682378768920898438e+00,5.174549579620361328e+00,8.086516380310058594e+00,-7.947844505310058594e+00,1.006385207176208496e+00,-1.281839561462402344e+01,-5.477588176727294922e+00,-1.894704580307006836e+00,9.398440361022949219e+00,-1.194669055938720703e+01,1.088787436485290527e+00,-7.024760246276855469e+00,1.064617824554443359e+01,9.145771026611328125e+00,-5.530729293823242188e+00,-1.547300666570663452e-01,-1.016137695312500000e+01,-5.391381740570068359e+00,2.513576507568359375e+00,2.464519500732421875e+00,8.337009429931640625e+00,5.520887851715087891e+00,8.676868438720703125e+00,-1.530388545989990234e+01
3.897120475769042969e+00,9.002173423767089844e+00,2.855528354644775391e+00,-9.654430389404296875e+00,8.249496459960937500e+00,-2.272800827026367188e+01,-5.195266723632812500e+00,5.205757617950439453e+00,8.181408882141113281e+00,-9.089114189147949219e+00,1.156958460807800293e+00,-1.355774307250976562e+01,-4.660832881927490234e+00,-2.392603158950805664e+00,1.004264545440673828e+01,-1.173020172119140625e+01,5.665760636329650879e-01,-6.915983676910400391e+00,1.091824436187744141e+01,8.330743789672851562e+00,-6.027004718780517578e+00,-2.146365642547607422e-01,-9.750815391540527344e+00,-4.807090759277343750e+00,2.300375938415527344e+00,2.200936079025268555e+00,9.624717712402343750e+00,6.036171913146972656e+00,9.293176651000976562e+00,-1.488237762451171875e+01
3.975408554077148438e+00,8.442982673645019531e+00,2.660489320755004883e+00,-8.803005218505859375e+00,7.403411388397216797e+00,-2.124166870117187500e+01,-5.382216930389404297e+00,5.071468353271484375e+00,9.744004249572753906e+00,-9.415514945983886719e+00,2.671685457229614258e+00,-1.444583034515380859e+01,-2.482320070266723633e+00,-1.938071966171264648e+00,9.631918907165527344e+00,-1.178521919250488281e+01,1.329029202461242676e+00,-5.509935855865478516e+00,1.069520854949951172e+01,7.281177997589111328e+00,-5.974207401275634766e+00,-5.853148698806762695e-01,-9.081747055053710938e+00,-5.088021278381347656e+00,1.198024749755859375e+00,2.147237062454223633e+00,1.067493915557861328e+01,6.037302970886230469e+00,1.005446052551269531e+01,-1.378391456604003906e+01
5.623733043670654297e+00,1.009520816802978516e+01,2.948840379714965820e+00,-9.537397384643554688e+00,8.777731895446777344e+00,-2.326639175415039062e+01,-5.743766784667968750e+00,6.788475990295410156e+00,1.084864711761474609e+01,-1.241773414611816406e+01,2.047082662582397461e+00,-1.686684226989746094e+01,-1.277307391166687012e+00,-2.508064031600952148e+00,1.175312805175781250e+01,-1.356007862091064453e+01,1.794587373733520508e+00,-8.559335708618164062e+00,1.137832736968994141e+01,8.363439559936523438e+00,-8.212132453918457031e+00,4.166824519634246826e-01,-1.073599052429199219e+01,-4.097469806671142578e+00,1.095440506935119629e+00,3.226529359817504883e+00,1.491623020172119141e+01,6.332092285156250000e+00,1.040489959716796875e+01,-1.699941825866699219e+01
4.032448768615722656e+00,9.031447410583496094e+00,2.449656009674072266e+00,-9.289478302001953125e+00,7.736804485321044922e+00,-2.219582939147949219e+01,-5.778357982635498047e+00,5.196970939636230469e+00,9.263489723205566406e+00,-8.705718040466308594e+00,2.511791944503784180e+00,-1.453171443939208984e+01,-3.223500013351440430e+00,-1.681883454322814941e+00,9.634922027587890625e+00,-1.185132980346679688e+01,1.490342259407043457e+00,-5.694240570068359375e+00,1.072693920135498047e+01,7.829335212707519531e+00,-5.772099494934082031e+00,-3.038218319416046143e-01,-9.376960754394531250e+00,-5.347311973571777344e+00,1.656439423561096191e+00,1.827756762504577637e+00,1.031964874267578125e+01,6.102000236511230469e+00,9.767932891845703125e+00,-1.438749408721923828e+01
4.945127487182617188e+00,9.529091835021972656e+00,3.631544828414916992e+00,-9.811492919921875000e+00,8.610774040222167969e+00,-2.417090606689453125e+01,-6.108766555786132812e+00,5.606347560882568359e+00,9.405014038085937500e+00,-1.091910934448242188e+01,1.293265104293823242e+00,-1.589263629913330078e+01,-3.445438146591186523e+00,-2.305872678756713867e+00,1.127836322784423828e+01,-1.282658195495605469e+01,4.968169033527374268e-01,-8.070450782775878906e+00,1.129493808746337891e+01,8.384891510009765625e+00,-7.450934886932373047e+00,3.833928704261779785e-01,-1.005536365509033203e+01,-4.655627727508544922e+00,2.361018180847167969e+00,2.841363668441772461e+00,1.248287582397460938e+01,6.448523044586181641e+00,9.986581802368164062e+00,-1.624559783935546875e+01
5.722452640533447266e+00,1.137290191650390625e+01,2.161702632904052734e+00,-1.095707702636718750e+01,9.952579498291015625e+00,-2.376245689392089844e+01,-4.587864398956298828e+00,6.633697509765625000e+00,1.111567878723144531e+01,-1.173947238922119141e+01,2.132907152175903320e+00,-1.602797317504882812e+01,-1.873073220252990723e+00,-2.587229490280151367e+00,1.100837898254394531e+01,-1.388261413574218750e+01,2.916813373565673828e+00,-7.861128330230712891e+00,1.179751205444335938e+01,9.427433967590332031e+00,-7.479847431182861328e+00,3.714951872825622559e-02,-1.125707340240478516e+01,-4.848987102508544922e+00,1.215711951255798340e+00,3.562756538391113281e+00,1.303071117401123047e+01,6.034293174743652344e+00,1.044024848937988281e+01,-1.694140052795410156e+01
3.827940940856933594e+00,8.683762550354003906e+00,2.877245664596557617e+00,-9.284813880920410156e+00,8.004840850830078125e+00,-2.266399002075195312e+01,-6.363373756408691406e+00,4.942402839660644531e+00,8.880290985107421875e+00,-8.917761802673339844e+00,1.653704047203063965e+00,-1.405000591278076172e+01,-4.384539127349853516e+00,-1.790336966514587402e+00,9.801366806030273438e+00,-1.176199436187744141e+01,4.265599250793457031e-01,-6.432118892669677734e+00,1.075798892974853516e+01,7.774512767791748047e+00,-6.082550525665283203e+00,2.410232722759246826e-01,-9.673819541931152344e+00,-4.915530681610107422e+00,1.765663623809814453e+00,1.907216906547546387e+00,9.890874862670898438e+00,6.374801635742187500e+00,9.316335678100585938e+00,-1.479461002349853516e+01
4.225496768951416016e+00,8.894370079040527344e+00,3.037068128585815430e+00,-8.744643211364746094e+00,7.254252433776855469e+00,-2.124509429931640625e+01,-6.443268775939941406e+00,6.133172512054443359e+00,9.404846191406250000e+00,-1.055047130584716797e+01,2.163345336914062500e+00,-1.458144092559814453e+01,-1.892003536224365234e+00,-1.796176791191101074e+00,1.038565444946289062e+01,-1.155285453796386719e+01,8.453814983367919922e-01,-6.590594768524169922e+00,1.033069801330566406e+01,7.371805667877197266e+00,-6.689706802368164062e+00,1.410700082778930664e-01,-9.228248596191406250e+00,-4.727643966674804688e+00,1.950427055358886719e+00,1.467789053916931152e+00,1.218990325927734375e+01,6.052049160003662109e+00,9.810054779052734375e+00,-1.547424411773681641e+01
5.449585437774658203e+00,9.619211196899414062e+00,4.321479797363281250e+00,-9.365590095520019531e+00,8.469417572021484375e+00,-2.410341835021972656e+01,-6.557253837585449219e+00,6.414238929748535156e+00,1.009095954895019531e+01,-1.280676269531250000e+01,1.432998895645141602e+00,-1.731784248352050781e+01,-2.162452459335327148e+00,-2.478948116302490234e+00,1.243733215332031250e+01,-1.376181983947753906e+01,3.618609905242919922e-01,-9.900673866271972656e+00,1.147404289245605469e+01,8.480979919433593750e+00,-8.896691322326660156e+00,7.763916850090026855e-01,-1.060274696350097656e+01,-3.791819095611572266e+00,2.078923940658569336e+00,3.064398765563964844e+00,1.519918060302734375e+01,6.716919422149658203e+00,9.961810111999511719e+00,-1.740013122558593750e+01
3.721166610717773438e+00,7.892839908599853516e+00,3.587558984756469727e+00,-8.787364959716796875e+00,6.873290061950683594e+00,-2.156740379333496094e+01,-6.653977394104003906e+00,4.588525772094726562e+00,8.081839561462402344e+00,-9.171722412109375000e+00,1.653557062149047852e+00,-1.462285804748535156e+01,-3.680413246154785156e+00,-1.635939598083496094e+00,9.617187500000000000e+00,-1.132217979431152344e+01,-3.789827525615692139e-01,-6.663141250610351562e+00,1.039626216888427734e+01,6.973274707794189453e+00,-6.241877079010009766e+00,3.913312256336212158e-01,-8.754256248474121094e+00,-4.247160434722900391e+00,2.324393987655639648e+00,9.382672309875488281e-01,1.045129203796386719e+01,6.109929561614990234e+00,9.182312965393066406e+00,-1.435149860382080078e+01
4.671452522277832031e+00,9.529203414916992188e+00,2.175582408905029297e+00,-9.500533103942871094e+00,8.094904899597167969e+00,-2.118439292907714844e+01,-5.352879524230957031e+00,6.033452510833740234e+00,9.398830413818359375e+00,-1.013749599456787109e+01,1.966273665428161621e+00,-1.455570125579833984e+01,-2.258255958557128906e+00,-2.153305053710937500e+00,9.899156570434570312e+00,-1.180528545379638672e+01,1.737893342971801758e+00,-6.780836105346679688e+00,1.055256366729736328e+01,7.955406188964843750e+00,-6.537197113037109375e+00,3.471019864082336426e-02,-9.530526161193847656e+00,-4.201169490814208984e+00,1.571890592575073242e+00,2.175400257110595703e+00,1.136365127563476562e+01,5.844416141510009766e+00,9.683597564697265625e+00,-1.493289470672607422e+01
3.560685396194458008e+00,9.569953918457031250e+00,2.562534332275390625e+00,-9.744334220886230469e+00,7.781842708587646484e+00,-2.246460342407226562e+01,-5.243000984191894531e+00,5.370801925659179688e+00,7.975503921508789062e+00,-8.539577484130859375e+00,1.661527514457702637e+00,-1.322571849822998047e+01,-4.797760963439941406e+00,-1.750133514404296875e+00,9.513976097106933594e+00,-1.149562740325927734e+01,1.040187597274780273e+00,-6.601084232330322266e+00,1.044284534454345703e+01,8.652005195617675781e+00,-5.587881565093994141e+00,-2.866841256618499756e-01,-9.951241493225097656e+00,-5.147212982177734375e+00,2.292356967926025391e+00,1.499190330505371094e+00,8.890111923217773438e+00,5.969335556030273438e+00,8.989409446716308594e+00,-1.508224296569824219e+01
4.078336238861083984e+00,9.982548713684082031e+00,2.196049213409423828e+00,-1.030387496948242188e+01,8.707612037658691406e+00,-2.287035369873046875e+01,-4.690905570983886719e+00,5.348770618438720703e+00,7.862753391265869141e+00,-8.067495346069335938e+00,1.033304214477539062e+00,-1.275229454040527344e+01,-5.436219692230224609e+00,-1.863594889640808105e+00,9.485191345214843750e+00,-1.183387756347656250e+01,1.254047989845275879e+00,-6.975782394409179688e+00,1.052241134643554688e+01,8.957970619201660156e+00,-5.409751415252685547e+00,-1.923974901437759399e-01,-1.013041496276855469e+01,-5.347056388854980469e+00,2.528898000717163086e+00,2.452312707901000977e+00,8.438832283020019531e+00,5.516699314117431641e+00,8.720664024353027344e+00,-1.544334602355957031e+01
3.722571372985839844e+00,9.293772697448730469e+00,2.033815860748291016e+00,-9.550693511962890625e+00,7.861755371093750000e+00,-2.139393997192382812e+01,-5.187120437622070312e+00,5.278291702270507812e+00,8.381799697875976562e+00,-8.104524612426757812e+00,1.509955644607543945e+00,-1.237110519409179688e+01,-4.201823234558105469e+00,-1.588230490684509277e+00,9.137133598327636719e+00,-1.109531688690185547e+01,1.414157986640930176e+00,-5.944402694702148438e+00,1.019406414031982422e+01,8.231746673583984375e+00,-5.190093994140625000e+00,-1.798109859228134155e-01,-9.368708610534667969e+00,-5.047158718109130859e+00,2.363395452499389648e+00,1.979191780090332031e+00,9.047835350036621094e+00,5.883460998535156250e+00,8.763444900512695312e+00,-1.451604175567626953e+01
5.109030723571777344e+00,1.009684658050537109e+01,2.113045454025268555e+00,-9.722674369812011719e+00,8.540543556213378906e+00,-2.200807380676269531e+01,-5.204590797424316406e+00,6.181807994842529297e+00,1.072126483917236328e+01,-1.106074142456054688e+01,2.443417310714721680e+00,-1.543787097930908203e+01,-1.212149620056152344e+00,-2.176083803176879883e+00,1.057516002655029297e+01,-1.276336574554443359e+01,2.496035814285278320e+00,-6.709367275238037109e+00,1.122411060333251953e+01,8.079493522644042969e+00,-6.984387397766113281e+00,6.171517074108123779e-02,-1.009652519226074219e+01,-4.541484355926513672e+00,7.751422524452209473e-01,2.890627622604370117e+00,1.274053764343261719e+01,6.016904830932617188e+00,1.041643238067626953e+01,-1.543547058105468750e+01
4.370696544647216797e+00,8.715163230895996094e+00,3.234484195709228516e+00,-8.518023490905761719e+00,7.042846202850341797e+00,-2.140192604064941406e+01,-6.245444774627685547e+00,5.600925445556640625e+00,9.234570503234863281e+00,-1.042319107055664062e+01,1.992051362991333008e+00,-1.480415534973144531e+01,-1.996229052543640137e+00,-1.935185790061950684e+00,1.035053348541259766e+01,-1.171911716461181641e+01,6.219065785408020020e-01,-6.781759262084960938e+00,1.053567409515380859e+01,7.307104110717773438e+00,-6.761528968811035156e+00,1.386367902159690857e-02,-9.054403305053710938e+00,-4.495203018188476562e+00,1.896146059036254883e+00,1.476047873497009277e+00,1.195680522918701172e+01,6.047059059143066406e+00,9.888263702392578125e+00,-1.485474014282226562e+01
4.306432247161865234e+00,9.195412635803222656e+00,1.764698505401611328e+00,-8.915154457092285156e+00,7.985478878021240234e+00,-2.076513862609863281e+01,-4.885527610778808594e+00,5.420913696289062500e+00,8.248328208923339844e+00,-8.546757698059082031e+00,1.396486639976501465e+00,-1.264612770080566406e+01,-3.500482082366943359e+00,-1.610547780990600586e+00,9.226006507873535156e+00,-1.090779209136962891e+01,1.628779053688049316e+00,-5.874332427978515625e+00,1.020350933074951172e+01,8.251309394836425781e+00,-5.409118652343750000e+00,-1.450543552637100220e-01,-9.233967781066894531e+00,-4.973904132843017578e+00,2.406306266784667969e+00,2.084227323532104492e+00,9.671611785888671875e+00,5.999452114105224609e+00,8.737866401672363281e+00,-1.427482032775878906e+01
4.180280685424804688e+00,9.375402450561523438e+00,2.343338489532470703e+00,-9.357872009277343750e+00,8.168830871582031250e+00,-2.170845985412597656e+01,-5.620993137359619141e+00,5.612388134002685547e+00,8.980537414550781250e+00,-9.258783340454101562e+00,1.918000459671020508e+00,-1.395929145812988281e+01,-3.222146511077880859e+00,-1.925271630287170410e+00,9.837300300598144531e+00,-1.187242794036865234e+01,1.343452692031860352e+00,-6.410027980804443359e+00,1.069699478149414062e+01,8.374663352966308594e+00,-6.069675922393798828e+00,6.245151162147521973e-04,-9.684730529785156250e+00,-4.740241527557373047e+00,1.834965229034423828e+00,1.961485624313354492e+00,1.054230880737304688e+01,6.156535148620605469e+00,9.407207489013671875e+00,-1.483832740783691406e+01
5.656010150909423828e+00,1.073626995086669922e+01,1.741862177848815918e+00,-1.034219741821289062e+01,9.244040489196777344e+00,-2.231719589233398438e+01,-4.513077259063720703e+00,6.635631561279296875e+00,1.103435897827148438e+01,-1.129018402099609375e+01,2.222374916076660156e+00,-1.515287208557128906e+01,-1.281431913375854492e+00,-2.297527790069580078e+00,1.060176563262939453e+01,-1.316403675079345703e+01,2.949785709381103516e+00,-7.345143795013427734e+00,1.120153617858886719e+01,9.078297615051269531e+00,-6.965769290924072266e+00,-1.489870101213455200e-01,-1.056646156311035156e+01,-4.686105251312255859e+00,1.065122842788696289e+00,3.269778013229370117e+00,1.282340431213378906e+01,5.875994682312011719e+00,1.028952598571777344e+01,-1.614903640747070312e+01
4.104227066040039062e+00,8.394495010375976562e+00,3.434445619583129883e+00,-8.883638381958007812e+00,7.344860076904296875e+00,-2.246790695190429688e+01,-6.834280014038085938e+00,5.024164676666259766e+00,9.018849372863769531e+00,-1.016012287139892578e+01,1.871798634529113770e+00,-1.512878990173339844e+01,-3.088488817214965820e+00,-1.644739508628845215e+00,1.059924221038818359e+01,-1.177702617645263672e+01,-2.257183790206909180e-01,-6.872555255889892578e+00,1.071505928039550781e+01,7.348392009735107422e+00,-6.755980968475341797e+00,3.096126317977905273e-01,-9.210861206054687500e+00,-4.210704803466796875e+00,2.199925899505615234e+00,1.580180048942565918e+00,1.151160430908203125e+01,6.654104232788085938e+00,1.002690219879150391e+01,-1.490780162811279297e+01
4.237221717834472656e+00,8.244890213012695312e+00,3.860054731369018555e+00,-9.015767097473144531e+00,7.808979988098144531e+00,-2.398870849609375000e+01,-7.713516712188720703e+00,5.513988971710205078e+00,9.157161712646484375e+00,-1.100290584564208984e+01,1.547939300537109375e+00,-1.697101211547851562e+01,-3.187860488891601562e+00,-2.040300607681274414e+00,1.210109806060791016e+01,-1.212259864807128906e+01,-1.055306792259216309e+00,-8.758695602416992188e+00,1.071073436737060547e+01,7.362935066223144531e+00,-8.041189193725585938e+00,9.676284790039062500e-01,-9.641070365905761719e+00,-3.474445343017578125e+00,2.203783273696899414e+00,2.551747798919677734e+00,1.315614414215087891e+01,7.227267265319824219e+00,9.935143470764160156e+00,-1.569636058807373047e+01
4.892636299133300781e+00,1.096087932586669922e+01,2.511890888214111328e+00,-1.132505607604980469e+01,9.665657043457031250e+00,-2.562253570556640625e+01,-5.017876148223876953e+00,5.796861171722412109e+00,9.251221656799316406e+00,-9.624694824218750000e+00,1.349377512931823730e+00,-1.524342250823974609e+01,-5.381357669830322266e+00,-2.355317354202270508e+00,1.067775917053222656e+01,-1.337366676330566406e+01,1.347975611686706543e+00,-8.122531890869140625e+00,1.145491313934326172e+01,9.910611152648925781e+00,-6.581746578216552734e+00,4.173564538359642029e-02,-1.131826782226562500e+01,-5.382020950317382812e+00,2.296133279800415039e+00,3.158119440078735352e+00,1.014636039733886719e+01,5.986966609954833984e+00,9.442591667175292969e+00,-1.694271278381347656e+01
